timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
4.480170488357544,0.6035082340240479,-0.5377741138458252,-0.06896239830255509,0.6031417856216431,0.0,0.0,0.21781708265940905,-0.2031563309242524,-0.020943951336021144,0.22619468004663376,0.0,0.0,2002.0,-430.0,567.0,395.0,119.0,-32.0
4.485178470611572,0.6058290739059449,-0.5396761507987976,-0.06917179976701737,0.60546262550354,1.7450000828830525e-05,0.0,0.21572268955438667,-0.18849555422196054,-0.023038346001489473,0.23038346625667852,0.0,0.0,1793.0,-570.0,542.0,480.0,119.0,-21.0
4.490163326263428,0.6069982473373413,-0.5408278505325318,-0.06939864996671677,0.606806269645691,0.0,0.0,0.2115339033443419,-0.19477874602059528,-0.025132740666957802,0.22619468004663376,0.0,0.0,1844.0,-280.0,534.0,413.0,114.0,-34.0
4.495239734649658,0.6069982473373413,-0.5408278505325318,-0.06939864996671677,0.606806269645691,0.0,0.0,0.2115339033443419,-0.19477874602059528,-0.025132740666957802,0.22619468004663376,0.0,0.0,1844.0,-280.0,534.0,413.0,114.0,-34.0
4.500182867050171,0.60794056224823,-0.5416305422782898,-0.06953824816942215,0.6077485845565797,1.7450000828830525e-05,-1.7450000828830525e-05,0.21991147576443143,-0.19687313912561766,-0.018849556670552815,0.20734511713429715,0.0,-0.0020943950555798166,1743.0,-200.0,625.0,335.0,120.0,-34.0
4.50521183013916,0.6092318185806275,-0.5426775662422181,-0.06969529926776886,0.6089700792312622,0.0,0.0,0.20525072402927477,-0.19477874602059528,-0.025132740666957802,0.20525072402927477,0.0,0.0,1876.0,-597.0,654.0,287.0,120.0,-32.0
4.510210275650024,0.6105231414794922,-0.5438117922782898,-0.0698,0.6098251255035401,0.0,-1.7450000828830525e-05,0.21781708265940905,-0.19687313912561766,-0.018849556670552815,0.18430676801191578,0.0,0.0,1919.0,-379.0,719.0,448.0,106.0,-21.0
4.515139818191528,0.61137818775177,-0.5445446890830994,-0.0698698032617569,0.611186276626587,0.0,0.0,0.2115339033443419,-0.18849555422196054,-0.018849556670552815,0.1822123749068934,0.0,0.0,1821.0,-170.0,616.0,375.0,116.0,-25.0
4.5201544761657715,0.6126346298217773,-0.5455567989349366,-0.06993959820270539,0.6120762037277222,0.0,0.0,0.2136282964493643,-0.18849555422196054,-0.018849556670552815,0.23038346625667852,0.0,0.0,1674.0,-674.0,597.0,367.0,118.0,-25.0
4.525185585021973,0.613419847869873,-0.5463246098518372,-0.07011410219669342,0.6133675266265869,1.7450000828830525e-05,1.7450000828830525e-05,0.21781708265940905,-0.2031563309242524,-0.018849556670552815,0.21572268955438667,0.0,0.0,1835.0,-359.0,647.0,485.0,117.0,-34.0
4.5301854610443115,0.6147460515975952,-0.5475111904144288,-0.07023625166416168,0.6146413425445557,6.98000033153221e-05,-1.7450000828830525e-05,0.21781708265940905,-0.19058995981055052,-0.020943951336021144,0.2136282964493643,0.0,0.0020943950555798166,1744.0,-258.0,700.0,452.0,114.0,-22.0
4.535245418548584,0.615601097869873,-0.5482790013313293,-0.07030604660511017,0.6154266271591187,3.490000165766105e-05,0.0,0.21572268955438667,-0.18430676801191578,-0.020943951336021144,0.22410028694161138,0.0,-0.0020943950555798166,1722.0,-432.0,647.0,397.0,94.0,-39.0
4.540172576904297,0.6168924207687378,-0.5494132606506348,-0.07049799933433533,0.6169098611831665,1.7450000828830525e-05,0.0,0.20106192533566242,-0.18640116111693816,-0.020943951336021144,0.22619468004663376,0.0,0.004188790111159633,1743.0,-429.0,687.0,327.0,117.0,-45.0
4.545177936553955,0.6181836771011353,-0.5505824007987976,-0.07062014880180359,0.6182360649108887,3.490000165766105e-05,-1.7450000828830525e-05,0.20525072402927477,-0.19058995981055052,-0.020943951336021144,0.25132742227403754,0.0,0.0062831851667394505,1485.0,-538.0,764.0,422.0,110.0,-22.0
4.55016016960144,0.6191434324264526,-0.5514723611831666,-0.07068995206356049,0.6190736707687378,3.490000165766105e-05,0.0,0.20734511713429715,-0.1926843529155729,-0.018849556670552815,0.21572268955438667,0.0,0.0,1805.0,-486.0,695.0,353.0,111.0,-35.0
4.5552077293396,0.6204870765686036,-0.5522401388168335,-0.07075974700450897,0.6199635978698731,1.7450000828830525e-05,1.7450000828830525e-05,0.22828907315165614,-0.18640116111693816,-0.018849556670552815,0.18849555422196054,0.0,0.0,1906.0,-442.0,658.0,298.0,124.0,-39.0
4.560267686843872,0.6213072420120239,-0.55340931224823,-0.07095169973373414,0.6211850925445557,6.98000033153221e-05,-1.7450000828830525e-05,0.21572268955438667,-0.20106192533566242,-0.018849556670552815,0.19477874602059528,0.0,0.0,1717.0,-534.0,741.0,401.0,109.0,-45.0
4.565211534500122,0.6225985649108887,-0.554177089881897,-0.07103895173072815,0.6220226984024048,3.490000165766105e-05,-1.7450000828830525e-05,0.20525072402927477,-0.1822123749068934,-0.023038346001489473,0.20525072402927477,0.0,0.0,1795.0,-483.0,722.0,313.0,98.0,-53.0
4.570178985595703,0.6233663425445557,-0.5552066401481629,-0.07116110119819641,0.6232965808868408,3.490000165766105e-05,-1.7450000828830525e-05,0.22619468004663376,-0.18640116111693816,-0.018849556670552815,0.20943951023931953,0.0,-0.0020943950555798166,2002.0,-608.0,715.0,359.0,97.0,-44.0
4.575169086456299,0.624605277633667,-0.5563408994674682,-0.07133559687137604,0.6246402250289917,3.490000165766105e-05,0.0,0.21572268955438667,-0.19687313912561766,-0.018849556670552815,0.19477874602059528,0.0,0.0,1852.0,-638.0,791.0,318.0,86.0,-46.0
4.580185651779175,0.6258617197036743,-0.5574402446746827,-0.07147520339488983,0.6258791601181031,3.490000165766105e-05,0.0,0.20943951023931953,-0.19058995981055052,-0.018849556670552815,0.18849555422196054,0.0,0.0,1858.0,-607.0,779.0,359.0,96.0,-48.0
4.585175275802612,0.6266993255615234,-0.5582080555915833,-0.0715275496006012,0.6266993255615234,3.490000165766105e-05,-1.7450000828830525e-05,0.20943951023931953,-0.19477874602059528,-0.018849556670552815,0.23038346625667852,0.0,0.0,1750.0,-507.0,728.0,395.0,112.0,-34.0
4.590182065963745,0.6279905818939209,-0.5593423149108887,-0.07166714780330657,0.6280080223083496,6.98000033153221e-05,-1.7450000828830525e-05,0.2136282964493643,-0.19477874602059528,-0.018849556670552815,0.21781708265940905,0.0,0.0,2150.0,-459.0,709.0,365.0,75.0,-42.0
4.595259189605713,0.6288980159759522,-0.5601275329589844,-0.07177184853553772,0.6288456281661987,6.98000033153221e-05,0.0,0.20943951023931953,-0.18849555422196054,-0.018849556670552815,0.2136282964493643,0.0,0.0,1861.0,-568.0,692.0,388.0,82.0,-33.0
4.600186347961426,0.6300846298217774,-0.5611396760940551,-0.07187654926776886,0.6297181814193725,6.98000033153221e-05,0.0,0.20943951023931953,-0.18430676801191578,-0.018849556670552815,0.20106192533566242,0.0,0.0,1635.0,-781.0,688.0,423.0,89.0,-50.0
4.60519003868103,0.6309919973373413,-0.5619423345565796,-0.07198125,0.6310268781661987,6.98000033153221e-05,-1.7450000828830525e-05,0.2136282964493643,-0.1926843529155729,-0.018849556670552815,0.21572268955438667,0.0,-0.0020943950555798166,1983.0,-784.0,673.0,345.0,74.0,-37.0
4.610189914703369,0.6323007606506348,-0.5630242393493653,-0.07203359620571137,0.6323705223083497,6.98000033153221e-05,0.0,0.22619468004663376,-0.20106192533566242,-0.018849556670552815,0.20734511713429715,0.0,0.0,1864.0,-642.0,607.0,305.0,75.0,-45.0
4.615186929702759,0.6330685382843018,-0.5637920169830323,-0.07206850199699402,0.6332081281661988,0.00010470000091008842,-1.7450000828830525e-05,0.2115339033443419,-0.18849555422196054,-0.016755160444638532,0.1822123749068934,0.0,0.0,1767.0,-576.0,568.0,370.0,73.0,-41.0
4.620160102844238,0.634394742012024,-0.5649960712432861,-0.07222554893493652,0.6344994510650634,0.00010470000091008842,-1.7450000828830525e-05,0.20106192533566242,-0.19687313912561766,-0.018849556670552815,0.19687313912561766,0.0,0.0,2055.0,-741.0,568.0,391.0,50.0,-52.0
4.625165939331055,0.6355813558578491,-0.5661826850891113,-0.07234769840240479,0.6358256547927856,8.724999804981053e-05,-1.7450000828830525e-05,0.21572268955438667,-0.19687313912561766,-0.018849556670552815,0.1926843529155729,0.0,0.0,1747.0,-437.0,578.0,325.0,56.0,-49.0
4.630175590515137,0.6364015213012696,-0.566985410118103,-0.0724349503993988,0.6366632606506347,8.724999804981053e-05,0.0,0.20943951023931953,-0.19896753223064004,-0.018849556670552815,0.20106192533566242,0.0,0.0,1862.0,-446.0,560.0,385.0,52.0,-42.0
4.635188579559326,0.637692777633667,-0.5680847553253174,-0.07260944607257844,0.637902195739746,6.98000033153221e-05,0.0,0.21781708265940905,-0.18849555422196054,-0.020943951336021144,0.19687313912561766,0.0,0.0,1999.0,-944.0,591.0,416.0,40.0,-30.0
4.640182256698608,0.6387049207687377,-0.5688525329589844,-0.07267924933433532,0.6387223611831665,8.724999804981053e-05,-1.7450000828830525e-05,0.21991147576443143,-0.20525072402927477,-0.020943951336021144,0.25761060158910465,0.0,0.0,1911.0,-632.0,608.0,428.0,36.0,-36.0
4.645234107971191,0.6400485649108887,-0.5700042659759521,-0.0727316038608551,0.639542526626587,0.00015704999323934316,-3.490000165766105e-05,0.2136282964493643,-0.19687313912561766,-0.018849556670552815,0.20106192533566242,0.0,-0.004188790111159633,1958.0,-408.0,609.0,239.0,34.0,-33.0
4.6501593589782715,0.6407814617156983,-0.5707197223663331,-0.07287120206356049,0.640851223373413,0.00010470000091008842,-3.490000165766105e-05,0.22619468004663376,-0.1822123749068934,-0.020943951336021144,0.20734511713429715,0.0,0.0,2111.0,-717.0,537.0,382.0,34.0,-36.0
4.655170440673828,0.6420029563903809,-0.5719062696456909,-0.073028249001503,0.6421599866867066,0.0001396000066306442,-3.490000165766105e-05,0.2136282964493643,-0.20106192533566242,-0.020943951336021144,0.23457225246672328,0.0,0.0,1922.0,-588.0,616.0,501.0,24.0,-31.0
4.66015625,0.6428405622482299,-0.5727264350891114,-0.07313294973373413,0.6430674207687378,0.0001396000066306442,-3.490000165766105e-05,0.20106192533566242,-0.1926843529155729,-0.018849556670552815,0.19058995981055052,0.0,0.0,2006.0,-458.0,633.0,313.0,19.0,-36.0
4.665166139602661,0.6441493255615235,-0.5737908994674683,-0.0733249024629593,0.6444285053253174,6.98000033153221e-05,0.0,0.20106192533566242,-0.1717403968982139,-0.018849556670552815,0.18640116111693816,0.0,-0.004188790111159633,2063.0,-914.0,633.0,318.0,7.0,-51.0
4.670185327529907,0.6441493255615235,-0.5737908994674683,-0.0733249024629593,0.6444285053253174,6.98000033153221e-05,0.0,0.20106192533566242,-0.1717403968982139,-0.018849556670552815,0.18640116111693816,0.0,-0.004188790111159633,2063.0,-914.0,633.0,318.0,7.0,-51.0
4.675169467926025,0.6455801717758178,-0.5749600728988647,-0.07348194940090179,0.6457198282241822,3.490000165766105e-05,-1.7450000828830525e-05,0.21572268955438667,-0.2031563309242524,-0.020943951336021144,0.1926843529155729,0.0,0.0,1781.0,-962.0,722.0,477.0,29.0,-37.0
4.68018364906311,0.646417777633667,-0.5756580223083496,-0.07353430392742157,0.6466271957397461,0.0001396000066306442,-1.7450000828830525e-05,0.2136282964493643,-0.20106192533566242,-0.018849556670552815,0.21781708265940905,0.0,0.0,1975.0,-650.0,767.0,331.0,0.0,-49.0
4.685210943222046,0.6477614217758179,-0.5768795169830322,-0.0736389963388443,0.6475520702362061,0.0001396000066306442,0.0,0.22619468004663376,-0.19896753223064004,-0.018849556670552815,0.24923302916901516,0.0,0.0,2093.0,-566.0,610.0,408.0,-5.0,-43.0
4.690164804458618,0.6486514154434204,-0.5777171228408814,-0.07367390213012695,0.6488607669830322,0.0001396000066306442,0.0,0.21991147576443143,-0.2115339033443419,-0.014660765779170205,0.22828907315165614,0.0,0.0,1880.0,-343.0,539.0,436.0,-3.0,-39.0
4.695178031921387,0.6498380292892456,-0.5788339750289917,-0.07383094906806946,0.6501346494674682,0.0001396000066306442,-1.7450000828830525e-05,0.2136282964493643,-0.19687313912561766,-0.018849556670552815,0.22828907315165614,0.0,0.0,1894.0,-492.0,551.0,489.0,-10.0,-36.0
4.700194597244263,0.651286382484436,-0.5800554697036743,-0.07402290179729462,0.6514085319519043,0.0001396000066306442,-1.7450000828830525e-05,0.20734511713429715,-0.19058995981055052,-0.018849556670552815,0.2136282964493643,0.0,0.0,1967.0,-667.0,666.0,439.0,-12.0,-45.0
4.705238103866577,0.6521763095855713,-0.5807534191131591,-0.07411015379428863,0.6522810186386109,0.00010470000091008842,0.0,0.20943951023931953,-0.2031563309242524,-0.025132740666957802,0.23457225246672328,0.0,-0.004188790111159633,1842.0,-388.0,673.0,473.0,-24.0,-48.0
4.7102577686309814,0.6534676324844361,-0.5820447420120239,-0.0742323032617569,0.6535548345565796,0.0001396000066306442,-1.7450000828830525e-05,0.20734511713429715,-0.18430676801191578,-0.018849556670552815,0.23457225246672328,0.0,0.004188790111159633,2063.0,-322.0,642.0,521.0,-24.0,-40.0
4.715195417404175,0.6543924404144287,-0.5827253175735474,-0.07433700399398804,0.6544273212432862,0.0001396000066306442,-1.7450000828830525e-05,0.2031563309242524,-0.19058995981055052,-0.018849556670552815,0.19058995981055052,0.0,0.0,2202.0,-585.0,628.0,331.0,-31.0,-46.0
4.720160484313965,0.6557012037277222,-0.5839293718338012,-0.07447660219669343,0.6557186441421509,0.00015704999323934316,-1.7450000828830525e-05,0.21781708265940905,-0.19477874602059528,-0.018849556670552815,0.20734511713429715,0.0,0.0020943950555798166,1904.0,-493.0,642.0,348.0,-34.0,-43.0
4.725176811218262,0.6568528701782227,-0.5845924404144287,-0.07454639713764191,0.6565736904144287,0.00015704999323934316,-1.7450000828830525e-05,0.20734511713429715,-0.19687313912561766,-0.018849556670552815,0.19687313912561766,0.0,0.004188790111159633,1898.0,-452.0,652.0,394.0,-45.0,-57.0
4.730189561843872,0.6578475728988648,-0.58583137550354,-0.07470345239639282,0.6578650133132935,0.00015704999323934316,-1.7450000828830525e-05,0.21781708265940905,-0.19477874602059528,-0.020943951336021144,0.18849555422196054,0.0,0.0,1960.0,-458.0,661.0,363.0,-46.0,-34.0
4.735257387161255,0.6591213888168335,-0.5870179893493652,-0.07487794806957244,0.6590865079879761,0.00015704999323934316,-1.7450000828830525e-05,0.20106192533566242,-0.19058995981055052,-0.018849556670552815,0.19477874602059528,0.0,0.0,2009.0,-735.0,720.0,353.0,-56.0,-37.0
4.740187168121338,0.6599415542602539,-0.587663617515564,-0.0750000975370407,0.6599764350891113,0.0001396000066306442,-3.490000165766105e-05,0.21781708265940905,-0.19687313912561766,-0.023038346001489473,0.21781708265940905,0.0,0.0,2061.0,-500.0,716.0,418.0,-49.0,-36.0
4.745177745819092,0.661197929763794,-0.5887804697036744,-0.07512224700450898,0.6612677579879761,0.00010470000091008842,-1.7450000828830525e-05,0.2136282964493643,-0.18640116111693816,-0.018849556670552815,0.22828907315165614,0.0,0.0,1948.0,-244.0,643.0,387.0,-53.0,-43.0
4.750174045562744,0.6625241334915162,-0.589844867515564,-0.07526185352802277,0.6620879234313964,0.0001396000066306442,-1.7450000828830525e-05,0.22410028694161138,-0.18640116111693816,-0.018849556670552815,0.23876103867676804,0.0,-0.004188790111159633,2055.0,-756.0,599.0,425.0,-59.0,-45.0
4.755176544189453,0.6632919776916504,-0.5905778308868408,-0.07531419973373413,0.6634490079879761,0.0001396000066306442,-3.490000165766105e-05,0.2324778593617009,-0.19896753223064004,-0.018849556670552815,0.22619468004663376,0.0,0.004188790111159633,1978.0,-577.0,612.0,317.0,-70.0,-47.0
4.760217666625977,0.6646356218338013,-0.5917294973373414,-0.07533164846897125,0.6642866138458252,0.00020940000182017684,-3.490000165766105e-05,0.2031563309242524,-0.1822123749068934,-0.014660765779170205,0.21572268955438667,0.0,0.0,1846.0,-114.0,565.0,375.0,-74.0,-39.0
4.765157461166382,0.6655953771591187,-0.5924798345565796,-0.07545379793643951,0.6655429893493653,0.00019194999895989895,-1.7450000828830525e-05,0.20734511713429715,-0.1822123749068934,-0.016755160444638532,0.23666664557174566,0.0,0.0,2161.0,-299.0,493.0,434.0,-81.0,-40.0
4.770195484161377,0.6665027446746826,-0.5932651191711426,-0.0755933961391449,0.6663805952072144,0.0001396000066306442,-1.7450000828830525e-05,0.2324778593617009,-0.18849555422196054,-0.018849556670552815,0.18849555422196054,0.0,0.0020943950555798166,2171.0,-767.0,478.0,303.0,-83.0,-52.0
4.775217533111572,0.6678463888168336,-0.5944167856216431,-0.07569809687137603,0.6676893585205078,0.0001396000066306442,-3.490000165766105e-05,0.20943951023931953,-0.2136282964493643,-0.023038346001489473,0.18430676801191578,0.0,0.0,1807.0,-461.0,541.0,282.0,-87.0,-29.0
4.7802464962005615,0.6691377117156982,-0.5956557207107545,-0.07576790013313293,0.6689457340240479,0.00020940000182017684,-1.7450000828830525e-05,0.20943951023931953,-0.1926843529155729,-0.014660765779170205,0.1717403968982139,0.0,0.0,2020.0,-206.0,436.0,271.0,-96.0,-44.0
4.785305976867676,0.6704987962722778,-0.5964584457397462,-0.07578534886837006,0.6698007802963257,0.00015704999323934316,-1.7450000828830525e-05,0.22619468004663376,-0.19477874602059528,-0.018849556670552815,0.21781708265940905,0.0,0.0,1911.0,-245.0,312.0,467.0,-88.0,-57.0
4.79021430015564,0.6713712829589844,-0.5976276191711426,-0.07594240412712097,0.6711793718338013,0.00019194999895989895,-1.7450000828830525e-05,0.2115339033443419,-0.19058995981055052,-0.018849556670552815,0.20525072402927477,0.0,0.0,1930.0,-271.0,329.0,341.0,-100.0,-45.0
4.795189619064331,0.6726102180480957,-0.5987618452072143,-0.0760470965385437,0.6720344181060791,0.00019194999895989895,-3.490000165766105e-05,0.20943951023931953,-0.16545721758314677,-0.018849556670552815,0.21781708265940905,0.0,0.0,2018.0,-434.0,322.0,321.0,-110.0,-44.0
4.800229787826538,0.6734478239059448,-0.5994249803543091,-0.07620415179729462,0.6733606218338013,0.0001396000066306442,-3.490000165766105e-05,0.21781708265940905,-0.18849555422196054,-0.018849556670552815,0.23876103867676804,0.0,0.0,2058.0,-860.0,484.0,410.0,-99.0,-43.0
4.805225610733032,0.6743203771591186,-0.6002450792312622,-0.07629140379428864,0.6742156681060791,0.00015704999323934316,-1.7450000828830525e-05,0.22619468004663376,-0.20525072402927477,-0.020943951336021144,0.21781708265940905,0.0,0.0,2019.0,-602.0,403.0,362.0,-106.0,-44.0
4.810274124145508,0.67555931224823,-0.6014142526626587,-0.07634375,0.6755418718338013,0.00020940000182017684,-1.7450000828830525e-05,0.20943951023931953,-0.19058995981055052,-0.012566370333478901,0.21781708265940905,0.0,0.0,1935.0,-193.0,265.0,320.0,-119.0,-48.0
4.815239429473877,0.6768505685806274,-0.602513597869873,-0.07650079693794251,0.6768505685806274,0.00019194999895989895,-3.490000165766105e-05,0.20734511713429715,-0.19058995981055052,-0.018849556670552815,0.23876103867676804,0.0,0.0,2032.0,-621.0,271.0,439.0,-121.0,-65.0
4.820162534713745,0.6768505685806274,-0.602513597869873,-0.07650079693794251,0.6768505685806274,0.00019194999895989895,-3.490000165766105e-05,0.20734511713429715,-0.19058995981055052,-0.018849556670552815,0.23876103867676804,0.0,0.0,2032.0,-621.0,271.0,439.0,-121.0,-65.0
4.8251800537109375,0.6790143781661987,-0.6044854297637939,-0.07678000166416168,0.6789794973373413,0.00020940000182017684,-3.490000165766105e-05,0.20943951023931953,-0.1822123749068934,-0.020943951336021144,0.21781708265940905,0.0,0.0,2112.0,-197.0,327.0,300.0,-131.0,-39.0
4.8301427364349365,0.6790143781661987,-0.6044854297637939,-0.07678000166416168,0.6789794973373413,0.00020940000182017684,-3.490000165766105e-05,0.20943951023931953,-0.1822123749068934,-0.020943951336021144,0.21781708265940905,0.0,0.0,2112.0,-197.0,327.0,300.0,-131.0,-39.0
4.8351731300354,0.6803057010650635,-0.6055847749710083,-0.07697194607257843,0.6802708202362061,0.00015704999323934316,-1.7450000828830525e-05,0.24085543178179042,-0.18430676801191578,-0.025132740666957802,0.21781708265940905,0.0,0.0,1937.0,-629.0,350.0,389.0,-140.0,-44.0
4.840246200561523,0.6824171228408814,-0.6071378372192383,-0.07712900133132934,0.68210306224823,0.00019194999895989895,-1.7450000828830525e-05,0.20525072402927477,-0.18849555422196054,-0.020943951336021144,0.21781708265940905,0.0,0.0,2077.0,-268.0,340.0,357.0,-149.0,-59.0
4.845254421234131,0.6833071165084839,-0.6081674207687378,-0.07730349700450898,0.6835688558578491,0.00015704999323934316,-1.7450000828830525e-05,0.22828907315165614,-0.19477874602059528,-0.023038346001489473,0.2136282964493643,0.0,0.0,2050.0,-873.0,340.0,304.0,-150.0,-47.0
4.8501808643341064,0.6833071165084839,-0.6081674207687378,-0.07730349700450898,0.6835688558578491,0.00015704999323934316,-1.7450000828830525e-05,0.22828907315165614,-0.19477874602059528,-0.023038346001489473,0.2136282964493643,0.0,0.0,2050.0,-873.0,340.0,304.0,-150.0,-47.0
4.8551647663116455,0.6845634920120239,-0.6093889154434204,-0.07742564647197724,0.6846856414794922,0.00019194999895989895,-3.490000165766105e-05,0.2031563309242524,-0.18849555422196054,-0.018849556670552815,0.19896753223064004,0.0,0.0,1958.0,-378.0,359.0,461.0,-141.0,-46.0
4.860148906707764,0.6858896957397461,-0.6105755292892456,-0.0775477959394455,0.6860292856216431,0.00020940000182017684,-6.98000033153221e-05,0.21572268955438667,-0.17592918310825867,-0.023038346001489473,0.19058995981055052,0.0,0.0,2270.0,-417.0,341.0,327.0,-164.0,-25.0
4.8652119636535645,0.686744742012024,-0.6113433069229126,-0.07763504793643952,0.6869367197036743,0.00019194999895989895,-3.490000165766105e-05,0.20943951023931953,-0.18430676801191578,-0.018849556670552815,0.2429498248868128,0.0,-0.004188790111159633,2000.0,-670.0,341.0,338.0,-158.0,-44.0
4.870292663574219,0.6879662366867065,-0.6125299207687378,-0.07777464613914489,0.6881232669830323,0.00015704999323934316,-3.490000165766105e-05,0.21572268955438667,-0.1738347900032363,-0.023038346001489473,0.20943951023931953,0.0,0.0020943950555798166,1981.0,-544.0,361.0,454.0,-161.0,-55.0
4.875223875045776,0.6888387233734131,-0.6133500196456909,-0.07793170139789582,0.6890307010650635,0.00019194999895989895,-6.98000033153221e-05,0.21781708265940905,-0.19477874602059528,-0.025132740666957802,0.22410028694161138,0.0,0.0,2044.0,-708.0,430.0,494.0,-170.0,-32.0
4.880285978317261,0.6901300462722778,-0.6145540739059449,-0.07803640213012696,0.6902173149108887,0.00015704999323934316,-1.7450000828830525e-05,0.2031563309242524,-0.19058995981055052,-0.025132740666957802,0.2429498248868128,0.0,0.0,1997.0,-549.0,476.0,458.0,-182.0,-49.0
4.885416269302368,0.690967652130127,-0.6153567989349366,-0.07821089780330658,0.6910898015975953,0.00019194999895989895,-6.98000033153221e-05,0.2324778593617009,-0.18430676801191578,-0.020943951336021144,0.18640116111693816,0.0,0.0,2168.0,-594.0,486.0,291.0,-182.0,-51.0
4.890213489532471,0.6922589750289917,-0.6164561441421509,-0.07835049600601196,0.6923287366867066,0.00019194999895989895,-6.98000033153221e-05,0.21781708265940905,-0.1822123749068934,-0.023038346001489473,0.19687313912561766,0.0,0.0,1752.0,-598.0,482.0,381.0,-184.0,-21.0
4.895198583602905,0.6930790739059448,-0.6172588691711426,-0.07845519673824311,0.6931489021301269,0.00019194999895989895,-6.98000033153221e-05,0.20525072402927477,-0.2031563309242524,-0.023038346001489473,0.20943951023931953,0.0,0.0020943950555798166,1912.0,-747.0,578.0,451.0,-184.0,-25.0
4.900242805480957,0.6943529563903809,-0.618410535621643,-0.0785948032617569,0.6944576654434205,0.00019194999895989895,-6.98000033153221e-05,0.2031563309242524,-0.18430676801191578,-0.018849556670552815,0.2031563309242524,0.0,0.0,2215.0,-721.0,512.0,355.0,-204.0,-35.0
4.905194520950317,0.6956966005325318,-0.6195622686386109,-0.07871695272922516,0.6958013095855713,0.00019194999895989895,-3.490000165766105e-05,0.2136282964493643,-0.1822123749068934,-0.020943951336021144,0.18430676801191578,0.0,0.0,1981.0,-605.0,557.0,331.0,-196.0,-27.0
4.910165786743164,0.6965342063903809,-0.6203300462722778,-0.07883910219669342,0.6967610649108886,0.00019194999895989895,-6.98000033153221e-05,0.20943951023931953,-0.19058995981055052,-0.020943951336021144,0.2429498248868128,0.0,0.0,2221.0,-684.0,524.0,403.0,-194.0,-40.0
4.915222883224487,0.6978952909469605,-0.6214293914794922,-0.0789787003993988,0.6979127313613892,0.00019194999895989895,-6.98000033153221e-05,0.23876103867676804,-0.1822123749068934,-0.020943951336021144,0.23666664557174566,0.0,0.004188790111159633,2100.0,-660.0,567.0,412.0,-210.0,-30.0
4.920179843902588,0.6987852180480957,-0.6221622882843018,-0.07903104660511016,0.6988724866867065,0.00015704999323934316,-3.490000165766105e-05,0.2136282964493643,-0.20106192533566242,-0.023038346001489473,0.22619468004663376,0.0,0.0,1775.0,-534.0,568.0,375.0,-205.0,-11.0
4.9251909255981445,0.7000765409469605,-0.6232965808868408,-0.07910084986686707,0.6996228239059449,0.0001396000066306442,-6.98000033153221e-05,0.20525072402927477,-0.18430676801191578,-0.018849556670552815,0.20734511713429715,0.0,0.0,2146.0,-707.0,553.0,395.0,-200.0,-27.0
4.930171251296997,0.7009664680480957,-0.6240119707107544,-0.07924044806957245,0.7008792659759522,0.0001396000066306442,-3.490000165766105e-05,0.21572268955438667,-0.1822123749068934,-0.018849556670552815,0.19896753223064004,0.0,0.0,2165.0,-814.0,553.0,320.0,-227.0,-33.0
4.935180425643921,0.7023276191711426,-0.6251462633132935,-0.07936259753704071,0.7022054697036744,0.00015704999323934316,-3.490000165766105e-05,0.20106192533566242,-0.19477874602059528,-0.018849556670552815,0.22619468004663376,0.0,0.0,2075.0,-717.0,482.0,286.0,-222.0,-39.0
4.940232515335083,0.7031826654434205,-0.6259140409469605,-0.07944984953403474,0.70299068775177,0.00019194999895989895,-3.490000165766105e-05,0.19896753223064004,-0.2031563309242524,-0.018849556670552815,0.18849555422196054,0.0,0.0,2122.0,-545.0,481.0,313.0,-228.0,-33.0
4.945579290390015,0.7044914287567139,-0.627135535621643,-0.07955455026626587,0.7042994510650635,0.00019194999895989895,-3.490000165766105e-05,0.2136282964493643,-0.18640116111693816,-0.020943951336021144,0.19477874602059528,0.0,0.0,1901.0,-735.0,329.0,348.0,-229.0,-45.0
4.950249195098877,0.7057303638458252,-0.6283047090530396,-0.07969414846897126,0.7057129234313965,0.0001396000066306442,-3.490000165766105e-05,0.20525072402927477,-0.18640116111693816,-0.018849556670552815,0.21781708265940905,0.0,0.0,1994.0,-883.0,384.0,344.0,-228.0,-34.0
4.95521354675293,0.7066202909469604,-0.6290899271011353,-0.0797988492012024,0.7064981414794922,0.0001396000066306442,-3.490000165766105e-05,0.21572268955438667,-0.19687313912561766,-0.018849556670552815,0.20943951023931953,0.0,0.0,2218.0,-665.0,414.0,335.0,-220.0,-29.0
4.96023964881897,0.7079116138458252,-0.6302242197036744,-0.07988610119819642,0.7077720239639282,0.0001396000066306442,-6.98000033153221e-05,0.21991147576443143,-0.17802358869684864,-0.018849556670552815,0.20106192533566242,0.0,0.0,2095.0,-629.0,376.0,430.0,-244.0,-33.0
4.965245008468628,0.7087666601181031,-0.6309919973373413,-0.07999080193042755,0.7087666601181031,0.0001396000066306442,-3.490000165766105e-05,0.21781708265940905,-0.18849555422196054,-0.018849556670552815,0.21572268955438667,0.0,0.0,1943.0,-1016.0,429.0,358.0,-238.0,-35.0
