timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
11.075221061706543,0.4636464946746826,-0.12338895173072816,-0.33174194440841676,-0.6890830223083496,-1.193580026626587,-1.8292486511230468,-1.0011209028861052,-0.32672562398911353,0.7581710030978869,-2.0797344005923093,0.5864306186832406,-0.20943951023931953,-1922.0,-396.0,3384.0,-834.0,784.0,-425.0
11.080378532409668,0.45858601198196414,-0.1249419973373413,-0.32769353828430176,-0.6984013292312622,-1.189985304260254,-1.8298070106506348,-0.9717992995472512,-0.3413864006914054,0.7979645220275825,-2.165604567832497,0.64716806866316,-0.1738347900032363,-1522.0,-355.0,3329.0,-1086.0,997.0,-217.0
11.08529281616211,0.45364764547348024,-0.1266695469379425,-0.3238719906806946,-0.7090109590530396,-1.1866174404144287,-1.830836527633667,-0.9864601012166783,-0.35814157049871964,0.8168141099070544,-2.1153391333119598,0.6136577789828019,-0.1528908464694449,-2074.0,-79.0,2994.0,-1006.0,755.0,-191.0
11.09030270576477,0.4440152446746826,-0.13008974866867065,-0.31633360452651976,-0.7305617197036743,-1.1794279956817628,-1.8328782543182374,-0.9948376736367678,-0.3330088282713159,0.8189085030120767,-2.132094278152139,0.5989969773133749,-0.13613567666213064,-1685.0,-291.0,3209.0,-735.0,665.0,-447.0
11.095278263092041,0.4440152446746826,-0.13008974866867065,-0.31633360452651976,-0.7305617197036743,-1.1794279956817628,-1.8328782543182374,-0.9948376736367678,-0.3330088282713159,0.8189085030120767,-2.132094278152139,0.5989969773133749,-0.13613567666213064,-1685.0,-291.0,3209.0,-735.0,665.0,-447.0
11.1002516746521,0.4391641468048096,-0.13169514880180358,-0.3121456085205078,-0.7411538425445556,-1.1766709457397462,-1.8334714946746826,-0.9717992995472512,-0.33719761448136065,0.7833037702924258,-2.1404718505722284,0.6346017100330257,-0.1319468904520859,-1517.0,-196.0,3184.0,-835.0,906.0,-432.0
11.105228900909424,0.42742029094696044,-0.13548179893493653,-0.3025132077217102,-0.7655489217758179,-1.1706681148529052,-1.834867526626587,-0.9759880857572959,-0.32882004206127113,0.831474861642211,-2.1739821402525865,0.5969025842083525,-0.1214749124434064,-1656.0,-442.0,3225.0,-1056.0,896.0,-340.0
11.110203742980957,0.42742029094696044,-0.13548179893493653,-0.3025132077217102,-0.7655489217758179,-1.1706681148529052,-1.834867526626587,-0.9759880857572959,-0.32882004206127113,0.831474861642211,-2.1739821402525865,0.5969025842083525,-0.1214749124434064,-1656.0,-442.0,3225.0,-1056.0,896.0,-340.0
11.115463495254517,0.4225691930770874,-0.13708719906806946,-0.29839500665664676,-0.7761411111831665,-1.1662009723663331,-1.8354607669830323,-0.9864601012166783,-0.31625365846400166,0.8272860754321663,-2.1048671178525775,0.630412923822981,-0.13404128355710826,-2018.0,-347.0,2866.0,-1035.0,958.0,-264.0
11.120333671569824,0.41808454360961916,-0.1387624024629593,-0.2941895369529724,-0.7864366138458252,-1.164229140472412,-1.8358970436096191,-0.9822713150066334,-0.33929200758638306,0.8105308806577167,-2.1216222626927568,0.5822418324731958,-0.12566371113701877,-1700.0,-7.0,3216.0,-1109.0,863.0,-307.0
11.125326156616211,0.4131287366867065,-0.14033289680480956,-0.29036798934936525,-0.7968717063903809,-1.1595524467468261,-1.8368567989349365,-0.9822713150066334,-0.3246312308840912,0.8587019720075019,-2.146754979953025,0.6157521720878243,-0.11938051933838402,-1820.0,-67.0,3171.0,-916.0,902.0,-180.0
11.130243301391602,0.4082427579879761,-0.14195575399398805,-0.28614511251449587,-0.8076209260940552,-1.156219596862793,-1.8371882999420166,-1.0032152460568573,-0.32672562398911353,0.8168141099070544,-2.1090558041940817,0.6408848893480928,-0.11728612623336164,-1671.0,-205.0,3079.0,-752.0,734.0,-186.0
11.135282516479492,0.4082427579879761,-0.14195575399398805,-0.28614511251449587,-0.8076209260940552,-1.156219596862793,-1.8371882999420166,-1.0032152460568573,-0.32672562398911353,0.8168141099070544,-2.1090558041940817,0.6408848893480928,-0.11728612623336164,-1671.0,-205.0,3079.0,-752.0,734.0,-186.0
11.140194416046143,0.39621968908309935,-0.14518399467468263,-0.2780657573223114,-0.8276535053253173,-1.1499027053833009,-1.8384971298217774,-0.9822713150066334,-0.3330088282713159,0.8000589151326049,-2.155132552373115,0.630412923822981,-0.09634217645778645,-1669.0,-117.0,2780.0,-991.0,643.0,-227.0
11.145224809646606,0.39621968908309935,-0.14518399467468263,-0.2780657573223114,-0.8276535053253173,-1.1499027053833009,-1.8384971298217774,-0.9822713150066334,-0.3330088282713159,0.8000589151326049,-2.155132552373115,0.630412923822981,-0.09634217645778645,-1669.0,-117.0,2780.0,-991.0,643.0,-227.0
11.150262117385864,0.3869537366867066,-0.14912769174575805,-0.26876490745544435,-0.8525371824264526,-1.143184418106079,-1.8386891075134277,-0.9780825287965887,-0.3434807937964278,0.8230972892221214,-2.119527819653464,0.6136577789828019,-0.06492624867353176,-1692.0,-279.0,3260.0,-1166.0,723.0,-329.0
11.155380010604858,0.3869537366867066,-0.14912769174575805,-0.26876490745544435,-0.8525371824264526,-1.143184418106079,-1.8386891075134277,-0.9780825287965887,-0.3434807937964278,0.8230972892221214,-2.119527819653464,0.6136577789828019,-0.06492624867353176,-1692.0,-279.0,3260.0,-1166.0,723.0,-329.0
11.160478353500366,0.3819456085205078,-0.15076800599098206,-0.2646990442752838,-0.8632689617156982,-1.1414394447326661,-1.8387763095855714,-1.0220648339363292,-0.32882004206127113,0.8105308806577167,-2.1739821402525865,0.6681120496476542,-0.0712094342303827,-2515.0,-365.0,3924.0,-1373.0,1052.0,-369.0
11.165179014205933,0.37171990079879763,-0.1542754430770874,-0.2561834457397461,-0.8847673345565796,-1.1341103435516358,-1.8387239883422852,-1.0199703908970363,-0.31625365846400166,0.8775515598869738,-2.217964445392327,0.6366961031380481,-0.050265481333915604,-1929.0,113.0,3676.0,-1232.0,1011.0,-399.0
11.170642614364624,0.37171990079879763,-0.1542754430770874,-0.2561834457397461,-0.8847673345565796,-1.1341103435516358,-1.8387239883422852,-1.0199703908970363,-0.31625365846400166,0.8775515598869738,-2.217964445392327,0.6366961031380481,-0.050265481333915604,-1929.0,113.0,3676.0,-1232.0,1011.0,-399.0
11.175575971603394,0.3664674404144287,-0.15581104826927186,-0.25180350532531737,-0.8943473808288575,-1.130655277633667,-1.8388809520721436,-1.043008764986553,-0.3330088282713159,0.8607964150467947,-2.1635101247932043,0.6534512479782271,-0.05235987755982988,-1819.0,-281.0,3447.0,-1287.0,1033.0,-408.0
11.180267095565796,0.3566430952072144,-0.159143998003006,-0.24292144174575805,-0.9162471494674683,-1.1228900329589844,-1.8400152446746827,-1.0346311925664633,-0.3476695800064726,0.8524188426267052,-2.1362829644936427,0.64716806866316,-0.03769911334110563,-1993.0,378.0,3244.0,-1050.0,962.0,-317.0
11.18518590927124,0.3566430952072144,-0.159143998003006,-0.24292144174575805,-0.9162471494674683,-1.1228900329589844,-1.8400152446746827,-1.0346311925664633,-0.3476695800064726,0.8524188426267052,-2.1362829644936427,0.64716806866316,-0.03769911334110563,-1993.0,378.0,3244.0,-1050.0,962.0,-317.0
11.19016408920288,0.3494885978698731,-0.16136014547348024,-0.2391697057247162,-0.9271359590530396,-1.1201678638458252,-1.840154901123047,-1.0346311925664633,-0.3204424446740464,0.8628907582175467,-2.1362829644936427,0.6513568548732047,-0.04188790267204229,-1844.0,-289.0,3523.0,-1089.0,921.0,-334.0
11.195360660552979,0.346365066242218,-0.1623199007987976,-0.23484210319519044,-0.9376757606506347,-1.1164161111831665,-1.840207222366333,-1.0283479633171257,-0.32253683777906883,0.8419468271673228,-2.1237167057320496,0.6785840151727661,-0.02932153155834041,-1839.0,-39.0,3097.0,-1012.0,784.0,-318.0
11.20044493675232,0.33852999334335326,-0.16476290678977967,-0.22800169973373413,-0.9537646760940552,-1.113850972366333,-1.8402944244384767,-1.0115928184769467,-0.33091443516629354,0.8607964150467947,-2.153038109333822,0.6241297445079138,-0.025132740666957802,-1931.0,107.0,3291.0,-1047.0,705.0,-283.0
11.205381870269775,0.328915066242218,-0.16771195106506348,-0.21978275465965272,-0.9751234590530395,-1.107586402130127,-1.8400850063323975,-0.9969321166760606,-0.3204424446740464,0.8670795444275914,-2.1048671178525775,0.6513568548732047,-0.018849556670552815,-2208.0,-474.0,3476.0,-1324.0,850.0,-243.0
11.210242986679077,0.328915066242218,-0.16771195106506348,-0.21978275465965272,-0.9751234590530395,-1.107586402130127,-1.8400850063323975,-0.9969321166760606,-0.3204424446740464,0.8670795444275914,-2.1048671178525775,0.6513568548732047,-0.018849556670552815,-2208.0,-474.0,3476.0,-1324.0,850.0,-243.0
11.215192079544067,0.3238894643783569,-0.16923009920120238,-0.21589139547348024,-0.9855585515975952,-1.102648035621643,-1.840154901123047,-0.9990264598468125,-0.31625365846400166,0.8607964150467947,-2.1739821402525865,0.6702064427526766,-0.016755160444638532,-1839.0,-225.0,3399.0,-1334.0,706.0,-219.0
11.220335483551025,0.31877659387588503,-0.17085295639038087,-0.2114416434764862,-0.99620306224823,-1.099576858520508,-1.8405910446166993,-1.0115928184769467,-0.3204424446740464,0.8943067047271528,-2.203303743591441,0.6534512479782271,-0.016755160444638532,-1768.0,187.0,3189.0,-1265.0,803.0,-199.0
11.225412607192993,0.31174424600601197,-0.17301674933433533,-0.20529925599098206,-1.0048931814193727,-1.096767420768738,-1.8404689617156982,-1.0053096890961501,-0.2911209162365979,0.8649852012568394,-2.1237167057320496,0.6325073169280033,-0.0062831851667394505,-1726.0,-194.0,3137.0,-1131.0,777.0,-118.0
11.230413913726807,0.3015360119819641,-0.1760705026626587,-0.1966091534614563,-1.0312600925445556,-1.0900665739059447,-1.840486402130127,-1.0053096890961501,-0.31625365846400166,0.8964011477664455,-2.155132552373115,0.6450736755581377,0.014660765779170205,-1728.0,-318.0,3322.0,-1069.0,1119.0,69.0
11.23524808883667,0.3015360119819641,-0.1760705026626587,-0.1966091534614563,-1.0312600925445556,-1.0900665739059447,-1.840486402130127,-1.0053096890961501,-0.31625365846400166,0.8964011477664455,-2.155132552373115,0.6450736755581377,0.014660765779170205,-1728.0,-318.0,3322.0,-1069.0,1119.0,69.0
11.24026370048523,0.2969815342903137,-0.1776584457397461,-0.19233390545845033,-1.0418697223663331,-1.0865067989349366,-1.840154901123047,-1.0053096890961501,-0.2932153093416203,0.8628907582175467,-2.1111502472333745,0.6408848893480928,0.016755160444638532,-2146.0,11.0,3018.0,-1038.0,847.0,91.0
11.245225429534912,0.2920432010650635,-0.17921150798797608,-0.18839019174575805,-1.0526538228988647,-1.0830866138458253,-1.840154901123047,-1.007404032266902,-0.2932153093416203,0.8607964150467947,-2.1237167057320496,0.6597344772275647,0.025132740666957802,-1852.0,-517.0,3347.0,-1305.0,1177.0,156.0
11.25023078918457,0.2871571890830994,-0.18072965612411498,-0.18402769174575806,-1.0633506547927856,-1.0782529563903809,-1.8400850063323975,-1.024159177107081,-0.30159290672884503,0.8607964150467947,-2.1718876972132937,0.6806784082777885,0.025132740666957802,-1895.0,-435.0,3883.0,-1288.0,853.0,168.0
11.255216360092163,0.2771583565235138,-0.18387064480781556,-0.17551209321022035,-1.082894636154175,-1.0719709457397462,-1.8396138488769531,-0.990648887426723,-0.3036872998338674,0.8293804685371886,-2.083923086933813,0.6534512479782271,0.04188790267204229,-1968.0,65.0,3406.0,-1357.0,811.0,153.0
11.260232925415039,0.2771583565235138,-0.18387064480781556,-0.17551209321022035,-1.082894636154175,-1.0719709457397462,-1.8396138488769531,-0.990648887426723,-0.3036872998338674,0.8293804685371886,-2.083923086933813,0.6534512479782271,0.04188790267204229,-1968.0,65.0,3406.0,-1357.0,811.0,153.0
11.265243530273438,0.26735145173072816,-0.18674989414215087,-0.1668220073223114,-1.1038172090530396,-1.0648338888168336,-1.8390554893493654,-0.9822713150066334,-0.30997047914893455,0.8775515598869738,-2.1090558041940817,0.6450736755581377,0.0712094342303827,-1955.0,-303.0,3844.0,-1396.0,819.0,153.0
11.270251512527466,0.26735145173072816,-0.18674989414215087,-0.1668220073223114,-1.1038172090530396,-1.0648338888168336,-1.8390554893493654,-0.9822713150066334,-0.30997047914893455,0.8775515598869738,-2.1090558041940817,0.6450736755581377,0.0712094342303827,-1955.0,-303.0,3844.0,-1396.0,819.0,153.0
11.27527928352356,0.26119160718917844,-0.18854725532531738,-0.16197089281082153,-1.1166952909469605,-1.06352512550354,-1.8388809520721436,-1.007404032266902,-0.31625365846400166,0.8607964150467947,-2.132094278152139,0.6848671944878332,0.06492624867353176,-1836.0,-186.0,3636.0,-1436.0,911.0,196.0
11.280318021774292,0.25609619374275205,-0.1901526554584503,-0.15760839281082153,-1.127269973373413,-1.0584471691131592,-1.838427235031128,-1.024159177107081,-0.30159290672884503,0.890117918517108,-2.1614156817539114,0.6785840151727661,0.08377580534408458,-1849.0,274.0,3473.0,-1495.0,1031.0,148.0
11.28523850440979,0.25609619374275205,-0.1901526554584503,-0.15760839281082153,-1.127269973373413,-1.0584471691131592,-1.838427235031128,-1.024159177107081,-0.30159290672884503,0.890117918517108,-2.1614156817539114,0.6785840151727661,0.08377580534408458,-1849.0,274.0,3473.0,-1495.0,1031.0,148.0
11.290310144424438,0.2459402976036072,-0.19311915678977967,-0.14876124334335328,-1.1472152839660645,-1.0520605159759522,-1.8375199340820312,-1.0053096890961501,-0.297404095551665,0.8984954909371975,-2.0671679420936337,0.672300835857699,0.08796459155412933,-1919.0,-205.0,3381.0,-1054.0,1053.0,170.0
11.295265674591064,0.2459402976036072,-0.19311915678977967,-0.14876124334335328,-1.1472152839660645,-1.0520605159759522,-1.8375199340820312,-1.0053096890961501,-0.297404095551665,0.8984954909371975,-2.0671679420936337,0.672300835857699,0.08796459155412933,-1919.0,-205.0,3381.0,-1054.0,1053.0,170.0
11.300246953964233,0.23484210319519044,-0.1964695469379425,-0.13886710319519044,-1.1703714946746826,-1.0466858728408814,-1.8366997020721436,-1.0094984753061949,-0.30787608604391214,0.8733627736769289,-2.0797344005923093,0.6660176565426318,0.09843656956280883,-2183.0,83.0,3634.0,-1596.0,1031.0,435.0
11.305397510528564,0.23484210319519044,-0.1964695469379425,-0.13886710319519044,-1.1703714946746826,-1.0466858728408814,-1.8366997020721436,-1.0094984753061949,-0.30787608604391214,0.8733627736769289,-2.0797344005923093,0.6660176565426318,0.09843656956280883,-2183.0,83.0,3634.0,-1596.0,1031.0,435.0
11.31019115447998,0.231299751996994,-0.19769105825424194,-0.13579590113162995,-1.178747553253174,-1.041171706390381,-1.835966805267334,-1.0283479633171257,-0.27855455760646364,0.8712683306376362,-2.1718876972132937,0.6764896220677438,0.10890854132970453,-2147.0,83.0,3688.0,-1526.0,983.0,423.0
11.315163135528564,0.21822969241142273,-0.20147769174575805,-0.12424399800300598,-1.2059695106506347,-1.034680277633667,-1.8346929893493653,-1.007404032266902,-0.3246312308840912,0.8817403460970185,-2.129999835112846,0.6639232634376094,0.11728612623336164,-1895.0,62.0,3425.0,-1487.0,842.0,424.0
11.320389747619629,0.21822969241142273,-0.20147769174575805,-0.12424399800300598,-1.2059695106506347,-1.034680277633667,-1.8346929893493653,-1.007404032266902,-0.3246312308840912,0.8817403460970185,-2.129999835112846,0.6639232634376094,0.11728612623336164,-1895.0,62.0,3425.0,-1487.0,842.0,424.0
11.325257062911987,0.2077422453403473,-0.20454890213012697,-0.11536195106506347,-1.2259322616577149,-1.0278573478698732,-1.8333494117736817,-1.0136872615162396,-0.2911209162365979,0.9152506357773765,-2.0713568281722194,0.6974335531179675,0.13823008225072064,-1884.0,-9.0,3244.0,-1219.0,982.0,388.0
11.330273628234863,0.2077422453403473,-0.20454890213012697,-0.11536195106506347,-1.2259322616577149,-1.0278573478698732,-1.8333494117736817,-1.0136872615162396,-0.2911209162365979,0.9152506357773765,-2.0713568281722194,0.6974335531179675,0.13823008225072064,-1884.0,-9.0,3244.0,-1219.0,982.0,388.0
11.335303783416748,0.19791790013313293,-0.2075154034614563,-0.10644499833583831,-1.2469944244384765,-1.0207028505325317,-1.8316217456817627,-1.0178760477262843,-0.2932153093416203,0.890117918517108,-2.098583988471781,0.6869615875928556,0.16545721758314677,-1764.0,72.0,3682.0,-1591.0,798.0,414.0
11.340278148651123,0.19791790013313293,-0.2075154034614563,-0.10644499833583831,-1.2469944244384765,-1.0207028505325317,-1.8316217456817627,-1.0178760477262843,-0.2932153093416203,0.890117918517108,-2.098583988471781,0.6869615875928556,0.16545721758314677,-1764.0,72.0,3682.0,-1591.0,798.0,414.0
11.345159530639648,0.1917929530620575,-0.20943489747047425,-0.10121000332832336,-1.2534684127807618,-1.0167067989349365,-1.830627109527588,-1.026253620146374,-0.27855455760646364,0.8628907582175467,-2.1111502472333745,0.6974335531179675,0.16964600379319153,-1737.0,363.0,3336.0,-1479.0,797.0,294.0
11.350203514099121,0.18177664680480957,-0.21201749334335326,-0.09220579860210419,-1.2797306148529053,-1.0087495765686034,-1.8284109786987306,-1.0283479633171257,-0.2764601645014413,0.8984954909371975,-2.06297925575213,0.6995279462229899,0.15707963267948966,-1862.0,-302.0,3564.0,-1293.0,1030.0,385.0
11.355384349822998,0.18177664680480957,-0.21201749334335326,-0.09220579860210419,-1.2797306148529053,-1.0087495765686034,-1.8284109786987306,-1.0283479633171257,-0.2764601645014413,0.8984954909371975,-2.06297925575213,0.6995279462229899,0.15707963267948966,-1862.0,-302.0,3564.0,-1293.0,1030.0,385.0
11.360400915145874,0.1719348445415497,-0.21470479826927186,-0.0834982473373413,-1.2993095436096191,-1.0018044973373412,-1.8266136840820313,-1.024159177107081,-0.28693213002655316,0.8775515598869738,-2.0797344005923093,0.6848671944878332,0.1717403968982139,-2349.0,-43.0,3995.0,-1417.0,1024.0,625.0
11.365417242050171,0.1719348445415497,-0.21470479826927186,-0.0834982473373413,-1.2993095436096191,-1.0018044973373412,-1.8266136840820313,-1.024159177107081,-0.28693213002655316,0.8775515598869738,-2.0797344005923093,0.6848671944878332,0.1717403968982139,-2349.0,-43.0,3995.0,-1417.0,1024.0,625.0
11.370441913604736,0.16633339281082155,-0.21637999334335328,-0.07861225199699402,-1.3119956478118897,-0.9978084457397461,-1.8256190479278565,-1.0178760477262843,-0.28902652313157556,0.9110618495673318,-2.1090558041940817,0.6764896220677438,0.17592918310825867,-1803.0,513.0,3587.0,-1505.0,784.0,477.0
11.375410556793213,0.15614259920120238,-0.21904985785484316,-0.0698,-1.3326215339660645,-0.9911599866867066,-1.823525,-1.007404032266902,-0.2701769602192389,0.8984954909371975,-2.086017529973106,0.6974335531179675,0.1822123749068934,-1798.0,-34.0,3524.0,-1341.0,706.0,341.0
11.380699872970581,0.15614259920120238,-0.21904985785484316,-0.0698,-1.3326215339660645,-0.9911599866867066,-1.823525,-1.007404032266902,-0.2701769602192389,0.8984954909371975,-2.086017529973106,0.6974335531179675,0.1822123749068934,-1798.0,-34.0,3524.0,-1341.0,706.0,341.0
11.385616540908813,0.14902299933433533,-0.22081230492591858,-0.06519320106506347,-1.341835264968872,-0.9877398015975952,-1.8223035053253174,-1.0032152460568573,-0.2848377369215308,0.8984954909371975,-2.048318354214162,0.7099999616823722,0.2324778593617009,-2092.0,243.0,3551.0,-1151.0,767.0,415.0
11.390235424041748,0.14040269174575806,-0.22334254627227784,-0.055089651131629946,-1.3649564617156982,-0.9804457143783569,-1.8196859786987305,-0.9864601012166783,-0.24504421799183518,0.923628208197466,-2.050412797253455,0.6974335531179675,0.18849555422196054,-2309.0,89.0,3991.0,-1577.0,894.0,505.0
11.395164728164673,0.14040269174575806,-0.22334254627227784,-0.055089651131629946,-1.3649564617156982,-0.9804457143783569,-1.8196859786987305,-0.9864601012166783,-0.24504421799183518,0.923628208197466,-2.050412797253455,0.6974335531179675,0.18849555422196054,-2309.0,89.0,3991.0,-1577.0,894.0,505.0
11.400223970413208,0.1289206001996994,-0.2261694577217102,-0.045003549933433536,-1.387833359527588,-0.9744080026626587,-1.817801348876953,-0.990648887426723,-0.25761060158910465,0.8775515598869738,-2.0022418057722104,0.672300835857699,0.28064895071148604,-1514.0,176.0,2962.0,-1135.0,937.0,571.0
11.405362129211426,0.12457554893493653,-0.22732115745544434,-0.041024951231479645,-1.396977195739746,-0.9714589750289917,-1.8165275329589845,-0.9697049563764992,-0.2638937809041718,0.8733627736769289,-1.9519761715145918,0.630412923822981,0.21781708265940905,-1463.0,133.0,3585.0,-1290.0,902.0,348.0
11.410226583480835,0.12457554893493653,-0.22732115745544434,-0.041024951231479645,-1.396977195739746,-0.9714589750289917,-1.8165275329589845,-0.9697049563764992,-0.2638937809041718,0.8733627736769289,-1.9519761715145918,0.630412923822981,0.21781708265940905,-1463.0,133.0,3585.0,-1290.0,902.0,348.0
11.41564655303955,0.1153793998003006,-0.2296419973373413,-0.03257914971709251,-1.4158057872772216,-0.9636587829589844,-1.8142590808868408,-0.9634217271271617,-0.23457225246672328,0.8587019720075019,-1.9373154697137056,0.6429792824531152,0.2701769602192389,-1662.0,-501.0,3367.0,-1037.0,828.0,273.0
11.42026662826538,0.1153793998003006,-0.2296419973373413,-0.03257914971709251,-1.4158057872772216,-0.9636587829589844,-1.8142590808868408,-0.9634217271271617,-0.23457225246672328,0.8587019720075019,-1.9373154697137056,0.6429792824531152,0.2701769602192389,-1662.0,-501.0,3367.0,-1037.0,828.0,273.0
11.425343990325928,0.1153793998003006,-0.2296419973373413,-0.03257914971709251,-1.4158057872772216,-0.9636587829589844,-1.8142590808868408,-0.9634217271271617,-0.23457225246672328,0.8587019720075019,-1.9373154697137056,0.6429792824531152,0.2701769602192389,-1662.0,-501.0,3367.0,-1037.0,828.0,273.0
11.430409908294678,0.10824235119819642,-0.23140444440841676,-0.02703005043268204,-1.4250542659759522,-0.9604828968048096,-1.8130375862121582,-0.9299114374468036,-0.2429498248868128,0.8461356133773676,-1.9100883094141443,0.6346017100330257,0.2722713533242613,-1951.0,-6.0,3481.0,-1028.0,541.0,451.0
11.435266017913818,0.09991869707107544,-0.2338474503993988,-0.01903794931769371,-1.4470587436676026,-0.9550733728408813,-1.8109435382843018,-0.8943067047271528,-0.2638937809041718,0.8230972892221214,-1.8535397455128106,0.6702064427526766,0.15707963267948966,-1614.0,262.0,3696.0,-1230.0,900.0,348.0
11.440274000167847,0.09548640213012695,-0.2350340476036072,-0.01532110036611557,-1.456376984024048,-0.9505712829589844,-1.80951262550354,-0.906873063357287,-0.23457225246672328,0.8230972892221214,-1.849350859434225,0.6366961031380481,0.25132742227403754,-1841.0,224.0,3102.0,-935.0,1107.0,476.0
11.44537353515625,0.09067020173072815,-0.23613339281082155,-0.010923699775338172,-1.4652242000579834,-0.948704160118103,-1.8086750862121583,-0.8712683306376362,-0.22619468004663376,0.7937757358175378,-1.7907078524935984,0.588525011788263,0.16964600379319153,-1224.0,175.0,2715.0,-1027.0,545.0,213.0
11.450312376022339,0.08576674933433533,-0.23756430559158326,-0.007974649779498577,-1.4722215339660645,-0.9450745569229126,-1.8072267330169678,-0.8817403460970185,-0.2136282964493643,0.7812093771874035,-1.7571975628132404,0.6346017100330257,0.21781708265940905,-2695.0,-369.0,3523.0,-1532.0,1061.0,384.0
11.45530915260315,0.08110759587287902,-0.23896030426025391,-0.0025302499271929266,-1.4848204360961914,-0.9425791797637939,-1.8061273212432862,-0.9487610253262755,-0.2534218153790599,0.8859291323070633,-1.8891444782324613,0.6429792824531152,0.33929200758638306,-3231.0,-251.0,4568.0,-1905.0,1082.0,611.0
11.460347652435303,0.07723370206356049,-0.24005964946746827,0.0010469999765977264,-1.4923239414215088,-0.9379898212432861,-1.8042602649688722,-0.9759880857572959,-0.2722713533242613,0.8482300564166605,-1.9226547679128194,0.689055980697878,0.2638937809041718,-2809.0,160.0,3950.0,-1931.0,994.0,606.0
11.465365409851074,0.07224299767017364,-0.24135095572471618,0.0054095000416040425,-1.5020785915374757,-0.9342206281661988,-1.802846792602539,-0.9738937425865439,-0.24504421799183518,0.839852483996571,-1.9582595006324703,0.6429792824531152,0.30159290672884503,-1890.0,176.0,3875.0,-1662.0,829.0,639.0
11.470256567001343,0.06730465196371078,-0.24245030093193054,0.009667300349473953,-1.5111350925445557,-0.9299977180480957,-1.8009970436096192,-0.9822713150066334,-0.22828907315165614,0.8377580409572781,-1.9226547679128194,0.6911503738029003,0.31834805156902407,-1947.0,-79.0,4093.0,-1384.0,881.0,433.0
11.47542667388916,0.06240119956731796,-0.2436892526626587,0.013994899758696557,-1.5206453105926514,-0.9272581085205078,-1.7997232276916504,-0.957138597746365,-0.2324778593617009,0.8649852012568394,-1.9373154697137056,0.6660176565426318,0.3120648722539569,-1821.0,-95.0,4127.0,-1560.0,921.0,383.0
11.480269432067871,0.055997051930427554,-0.24545169973373412,0.020102399134635924,-1.5336630489349365,-0.923733214378357,-1.7981003372192383,-0.9780825287965887,-0.24923302916901516,0.8670795444275914,-1.9582595006324703,0.672300835857699,0.33929200758638306,-1932.0,392.0,4374.0,-1557.0,867.0,395.0
11.485300779342651,0.051076150798797605,-0.246708091878891,0.024011200815439223,-1.5432255882263184,-0.9189344377517701,-1.7960587436676025,-0.9529498115363202,-0.23457225246672328,0.9026842771472423,-1.9540706145538846,0.6597344772275647,0.30159290672884503,-1993.0,517.0,4297.0,-1772.0,727.0,558.0
11.49034571647644,0.04629485203027725,-0.2478947057247162,0.02825154926776886,-1.5531197616577148,-0.9169626058578492,-1.7950989883422852,-0.9676105133372064,-0.21991147576443143,0.8817403460970185,-1.8849555921538759,0.6785840151727661,0.3204424446740464,-2312.0,104.0,4482.0,-1845.0,827.0,523.0
11.495346069335938,0.04160080109834671,-0.248976593875885,0.032683850449323655,-1.5628045169830322,-0.9127571361541749,-1.7928129627227782,-0.9613273839564097,-0.22619468004663376,0.8733627736769289,-1.878672462773079,0.6743952289627213,0.33719761448136065,-1893.0,-167.0,3973.0,-1617.0,621.0,438.0
11.500218391418457,0.03687184853553772,-0.2499363492012024,0.03708125,-1.571058359527588,-0.9097382802963256,-1.7911203105926514,-0.957138597746365,-0.23457225246672328,0.8733627736769289,-1.897522050652551,0.6953391600129452,0.32253683777906883,-2030.0,-41.0,4385.0,-1458.0,815.0,369.0
11.50539255142212,0.03120059978365898,-0.2513498049259186,0.04257800099849701,-1.5822089084625244,-0.9061086771011353,-1.7888692989349366,-0.9697049563764992,-0.22828907315165614,0.8964011477664455,-1.9100883094141443,0.7037167324330347,0.3204424446740464,-2050.0,119.0,3683.0,-1445.0,838.0,519.0
11.510161638259888,0.027885100865364075,-0.25232700066566466,0.046102899301052096,-1.5900963691711425,-0.9035784191131592,-1.7875255882263184,-0.9676105133372064,-0.2324778593617009,0.8984954909371975,-1.897522050652551,0.6597344772275647,0.33091443516629354,-2042.0,187.0,3824.0,-1400.0,669.0,617.0
11.515290975570679,0.02196954901814461,-0.25374045639038084,0.05104124916791916,-1.6018926128387452,-0.8994951654434205,-1.7856934127807618,-0.957138597746365,-0.23038346625667852,0.8964011477664455,-1.8849555921538759,0.6785840151727661,0.35814157049871964,-2213.0,178.0,4038.0,-1497.0,820.0,631.0
11.52027416229248,0.015111699941754342,-0.2553109424114227,0.05561315063238144,-1.6112282936096192,-0.8963890409469605,-1.7837913425445557,-0.9508553684970273,-0.21781708265940905,0.8628907582175467,-1.9540706145538846,0.6848671944878332,0.35185836621651734,-2273.0,-379.0,3259.0,-1457.0,875.0,468.0
11.525257349014282,0.012145199650526047,-0.2559740442752838,0.06011524883508682,-1.6203546894073486,-0.8929164680480958,-1.7817323085784913,-0.9780825287965887,-0.2324778593617009,0.8607964150467947,-1.9058996230726404,0.6660176565426318,0.3769911084439211,-1966.0,-24.0,3651.0,-1230.0,846.0,509.0
