timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
2.945294141769409,0.5157521957397461,0.12483729660511017,-0.4696144114494324,-0.6910549207687378,0.001291300016641617,-0.31118585319519043,1.1163125735966066,-0.13823008225072064,-0.6031858134576901,-1.0032152460568573,0.34557518690145017,-0.546637099753545,2262.0,19.0,479.0,-765.0,1325.0,-616.0
2.9504191875457764,0.521353664112091,0.12422654926776887,-0.47263323402404783,-0.6966737962722779,0.003228250041604042,-0.3141872353553772,1.1267845890559889,-0.13404128355710826,-0.6283185307179586,-1.0178760477262843,0.37908550154894344,-0.5612979014229721,2325.0,41.0,-396.0,-590.0,1442.0,-633.0
2.9553322792053223,0.5270772486686707,0.1235808961391449,-0.4758615079879761,-0.7017517526626587,0.00586319992095232,-0.3184974141120911,1.1393509476861232,-0.15079645336442252,-0.6073745996677348,-0.9759880857572959,0.3707079291288539,-0.5256931687033212,2333.0,-174.0,602.0,-522.0,1517.0,-368.0
2.960402488708496,0.5327659523963928,0.12284799933433532,-0.4789675992012024,-0.7069518585205078,0.007137050162255764,-0.32015515213012696,1.1393509476861232,-0.1528908464694449,-0.6366961031380481,-0.9613273839564097,0.3644247498137868,-0.5592035083179497,2225.0,-476.0,109.0,-577.0,1564.0,-679.0
2.965571880340576,0.5383673874855042,0.12208019673824311,-0.481742156124115,-0.7119774271011353,0.009911600324511528,-0.3242559127807617,1.1393509476861232,-0.17592918310825867,-0.6220353514028915,-0.9864601012166783,0.37908550154894344,-0.5906194048932853,2003.0,-106.0,406.0,-569.0,1764.0,-488.0
2.9703266620635986,0.5459232473373413,0.12085870206356049,-0.48477845239639283,-0.7167762037277222,0.011848550349473953,-0.32666398801803587,1.1623893217756398,-0.19687313912561766,-0.6094689927727572,-0.9948376736367678,0.3769911084439211,-0.5675810807380391,2178.0,-140.0,367.0,-678.0,1637.0,-558.0
2.9752533435821533,0.5493957869529724,0.12033519840240478,-0.4878321890830994,-0.7217843318939209,0.013750599783658982,-0.3293513095855713,1.1561060925263023,-0.16755161068816915,-0.6052802065627124,-0.9341002236568484,0.41887902047863906,-0.5508259358978602,2143.0,65.0,410.0,-480.0,1804.0,-558.0
2.9804418087005615,0.5576496627807618,0.1189915459394455,-0.49207253961563113,-0.72698443775177,0.015443249833583831,-0.33202115745544436,1.1477285201062126,-0.2031563309242524,-0.6408848893480928,-1.0220648339363292,0.3916518851462129,-0.5403539204384779,2222.0,152.0,286.0,-591.0,1601.0,-393.0
2.9854466915130615,0.5634779563903809,0.11799690146446228,-0.49514375,-0.7333537170410156,0.017676850199699404,-0.33507489414215086,1.1665781079856845,-0.2031563309242524,-0.6031858134576901,-0.9780825287965887,0.4063126618485048,-0.5529203290028826,2181.0,133.0,199.0,-643.0,1797.0,-526.0
2.990337371826172,0.5692539287567139,0.11700224866867065,-0.49819748668670655,-0.7382571361541748,0.02006749958395958,-0.33802395505905153,1.1582005355655949,-0.19687313912561766,-0.5759586531581287,-0.923628208197466,0.4272565928987286,-0.5780530462631511,2032.0,-89.0,825.0,-435.0,1593.0,-606.0
2.9953415393829346,0.5751345436096191,0.1161297536611557,-0.5008324537277222,-0.7429860845565796,0.022091700565814974,-0.34111260585784914,1.1561060925263023,-0.2136282964493643,-0.5592035083179497,-0.9194394219874212,0.4272565928987286,-0.5612979014229721,2260.0,-247.0,141.0,-553.0,1620.0,-472.0
3.0002951622009277,0.5808232473373414,0.11506529760360718,-0.5037815146446228,-0.7478371824264527,0.02504074900150299,-0.3447072949409485,1.1812388097865707,-0.21991147576443143,-0.5969025842083525,-0.9864601012166783,0.4335397722137957,-0.5759586531581287,2289.0,-125.0,271.0,-780.0,1658.0,-595.0
3.0053093433380127,0.5883616334915162,0.11352970073223115,-0.5066083928108216,-0.7528453771591187,0.027239449816942214,-0.34744693775177005,1.177050023576526,-0.23038346625667852,-0.5612979014229721,-0.9550441547070722,0.4419173446338852,-0.5571091152129273,2451.0,-176.0,548.0,-533.0,1648.0,-563.0
3.010572671890259,0.5919214750289917,0.11291895339488983,-0.509435304260254,-0.7576092063903809,0.02940324900150299,-0.35039599866867066,1.1582005355655949,-0.23038346625667852,-0.5592035083179497,-0.9382890098668931,0.4272565928987286,-0.5654866876330168,2307.0,130.0,360.0,-531.0,1652.0,-549.0
3.015460252761841,0.5978195302963257,0.11171489913463592,-0.512244742012024,-0.7621112962722778,0.0324918998003006,-0.3537638625144959,1.1958996114559979,-0.2324778593617009,-0.5780530462631511,-0.9550441547070722,0.4649557187234018,-0.571769866948084,2412.0,-36.0,284.0,-667.0,1437.0,-563.0
3.020272970199585,0.6050089750289918,0.11024909720420838,-0.5156649603843689,-0.7678698282241821,0.034882549184560775,-0.35674780426025393,1.2063716269153801,-0.2555162084840823,-0.5675810807380391,-0.9864601012166783,0.48799404287864795,-0.588525011788263,2235.0,-97.0,-158.0,-591.0,1733.0,-472.0
3.0253772735595703,0.6098251255035401,0.10920209820270539,-0.5176891468048096,-0.7717786111831665,0.03713360036611557,-0.3594350925445557,1.2126547562961767,-0.2638937809041718,-0.5696754738430616,-1.0011209028861052,0.4733332911434913,-0.5675810807380391,2111.0,-64.0,353.0,-640.0,1367.0,-562.0
3.030428171157837,0.6181836771011353,0.10743965113162994,-0.5214408994674683,-0.7782699733734131,0.0388087996006012,-0.3611103042602539,1.2000883976660426,-0.2722713533242613,-0.5675810807380391,-0.9173450788166694,0.5026548445480751,-0.5864306186832406,2467.0,-124.0,248.0,-608.0,1684.0,-542.0
3.0353899002075195,0.6247972553253174,0.10588659720420837,-0.5247389350891113,-0.7837842063903808,0.04144375,-0.3645304893493652,1.191710825245953,-0.2638937809041718,-0.5529203290028826,-0.9613273839564097,0.48799404287864795,-0.6241297445079138,2142.0,-153.0,-107.0,-592.0,1495.0,-647.0
3.0404157638549805,0.6306429893493652,0.10445570106506348,-0.5273913425445557,-0.7877976984024048,0.04456729826927185,-0.3682997157096863,1.2126547562961767,-0.2722713533242613,-0.5403539204384779,-0.9780825287965887,0.4984660583380303,-0.5592035083179497,2187.0,-261.0,579.0,-567.0,1608.0,-561.0
3.0453367233276367,0.6365934324264526,0.10311204860210418,-0.530078664112091,-0.7922474670410157,0.04587604910135269,-0.3699748941421509,1.2063716269153801,-0.2848377369215308,-0.5529203290028826,-0.8964011477664455,0.4942772221937151,-0.571769866948084,2238.0,-243.0,128.0,-378.0,1532.0,-632.0
3.0503013134002686,0.6425788228988648,0.10164624667167664,-0.5328357473373413,-0.7966797286987305,0.04974995123147965,-0.37377900133132935,1.2168435425062216,-0.2953097024466427,-0.5319763480183883,-0.9257226512367589,0.5110324169681646,-0.5696754738430616,2224.0,-199.0,427.0,-618.0,1807.0,-485.0
3.05541729927063,0.6473252117156982,0.1005643501996994,-0.534720343875885,-0.8003617197036743,0.052541948568820954,-0.3766757077217102,1.191710825245953,-0.297404095551665,-0.5403539204384779,-0.904778720186535,0.5068436307581198,-0.5194099893882541,2440.0,-397.0,411.0,-543.0,1756.0,-508.0
3.0603647232055664,0.6473252117156982,0.1005643501996994,-0.534720343875885,-0.8003617197036743,0.052541948568820954,-0.3766757077217102,1.191710825245953,-0.297404095551665,-0.5403539204384779,-0.904778720186535,0.5068436307581198,-0.5194099893882541,2440.0,-397.0,411.0,-543.0,1756.0,-508.0
3.06528639793396,0.6565736904144287,0.09806899800300599,-0.5389956085205079,-0.80769068775177,0.05547354826927185,-0.3795375,1.1958996114559979,-0.2848377369215308,-0.5340707411234107,-0.8649852012568394,0.5110324169681646,-0.5780530462631511,2288.0,117.0,279.0,-520.0,1799.0,-550.0
3.070342540740967,0.6625415739059448,0.09646359786987305,-0.5417178109169006,-0.8122800462722778,0.058317900133132934,-0.3823644114494324,1.208465970086132,-0.32672562398911353,-0.5235987755982988,-0.8649852012568394,0.5215043824932765,-0.5340707411234107,2416.0,-612.0,115.0,-554.0,1838.0,-508.0
3.0752975940704346,0.6687538228988648,0.094840749001503,-0.5443178638458253,-0.8162586574554443,0.060708551597595216,-0.3848074007987976,1.2168435425062216,-0.32882004206127113,-0.5068436307581198,-0.8817403460970185,0.5529203290028826,-0.5612979014229721,2268.0,-174.0,561.0,-423.0,1616.0,-699.0
3.0802736282348633,0.6747914680480958,0.09316555392742157,-0.5467782936096192,-0.820638597869873,0.06421600116491318,-0.38756448402404786,1.2147491993354695,-0.33929200758638306,-0.5256931687033212,-0.8859291323070633,0.5424483135435002,-0.5801474393681735,2016.0,-166.0,35.0,-581.0,1802.0,-499.0
3.0852906703948975,0.6808815675735473,0.09145545306205749,-0.5492736374855042,-0.824931269645691,0.06697310103178024,-0.3912987962722778,1.2189379855455145,-0.33719761448136065,-0.4775220773535361,-0.8964011477664455,0.546637099753545,-0.5612979014229721,2242.0,-92.0,490.0,-735.0,1514.0,-591.0
3.0903122425079346,0.689275,0.08930910053253174,-0.5525717063903809,-0.8292937696456909,0.06985234620571136,-0.3942652976036072,1.2168435425062216,-0.34557518690145017,-0.4921828290886927,-0.839852483996571,0.5592035083179497,-0.5550147221079049,2420.0,-178.0,642.0,-413.0,1853.0,-664.0
3.095442771911621,0.692869722366333,0.08817484953403473,-0.5540549404144287,-0.8333596494674683,0.07262690312862397,-0.3969875,1.2335986873464007,-0.3623303567087644,-0.4733332911434913,-0.8649852012568394,0.5592035083179497,-0.5403539204384779,2488.0,-317.0,548.0,-571.0,1534.0,-356.0
3.1004440784454346,0.7009315872192383,0.08567949733734131,-0.5575623941421509,-0.8393449733734131,0.07547124667167664,-0.3997794973373413,1.2105604131254248,-0.34557518690145017,-0.4858996497736256,-0.8649852012568394,0.5822418324731958,-0.5508259358978602,2363.0,-473.0,379.0,-610.0,1624.0,-680.0
3.105311155319214,0.7070565675735474,0.08391705026626586,-0.5599879430770874,-0.8431839946746826,0.07770485119819641,-0.4029205026626587,1.2021827408367944,-0.3769911084439211,-0.4858996497736256,-0.8293804685371886,0.588525011788263,-0.5780530462631511,2366.0,-570.0,254.0,-583.0,1749.0,-529.0
3.1105613708496094,0.7133036308288574,0.08201499667167664,-0.5623960515975952,-0.8474941734313965,0.08028744707107544,-0.40541584653854373,1.2398819165957382,-0.3916518851462129,-0.47542768424851367,-0.831474861642211,0.5801474393681735,-0.571769866948084,2477.0,-532.0,363.0,-600.0,1619.0,-584.0
3.1152756214141846,0.7195158798217773,0.08002569940090179,-0.5646820106506347,-0.8516472553253174,0.08307945272922516,-0.40831255292892454,1.225221114926311,-0.3832743127261234,-0.4649557187234018,-0.8210028961170991,0.5843362255782182,-0.529881954913366,2370.0,-233.0,240.0,-525.0,1672.0,-537.0
3.120267868041992,0.7267401388168335,0.07758270173072815,-0.5673692989349365,-0.8568299207687378,0.08625534720420837,-0.41119178562164305,1.24197625976649,-0.39584067135625767,-0.47123889803846897,-0.8105308806577167,0.5843362255782182,-0.546637099753545,2442.0,-411.0,381.0,-478.0,1934.0,-385.0
3.1252338886260986,0.7311550266265869,0.07609945106506348,-0.5689398015975953,-0.8603024271011352,0.09087960319519044,-0.41382675266265867,1.260825847645962,-0.41887902047863906,-0.4858996497736256,-0.8964011477664455,0.6031858134576901,-0.5696754738430616,2937.0,-928.0,-356.0,-802.0,1871.0,-644.0
3.130347490310669,0.7387457340240479,0.07348194940090179,-0.5716445302963257,-0.8655898015975952,0.09316555392742157,-0.4169154034614563,1.292241794155568,-0.4209734135836614,-0.4649557187234018,-0.8649852012568394,0.6408848893480928,-0.5738642600531063,2637.0,-515.0,364.0,-557.0,1995.0,-621.0
3.13547420501709,0.7440505489349365,0.07171950232982635,-0.5734942792892456,-0.8686086574554444,0.09876699733734132,-0.42199335985183717,1.3299408700459707,-0.4356341653188181,-0.4942772221937151,-0.8042477013426497,0.64716806866316,-0.5675810807380391,2622.0,-702.0,-323.0,-438.0,1882.0,-491.0
3.1402981281280518,0.7506641271591187,0.06946844906806945,-0.5758848808288575,-0.8723952909469604,0.10145430226325988,-0.42424440479278563,1.2901473511162753,-0.4670501118284242,-0.43772855842384045,-0.7833037702924258,0.6262241376129362,-0.5843362255782182,2004.0,-520.0,697.0,-495.0,1743.0,-571.0
3.145510196685791,0.7570857276916504,0.06721739996671677,-0.5781533994674682,-0.8766705223083496,0.1052235036611557,-0.4275075595855713,1.3006193665756576,-0.45029496698824517,-0.4586725394083347,-0.8293804685371886,0.6576400841225423,-0.5843362255782182,2282.0,-527.0,-180.0,-425.0,1781.0,-616.0
3.1504342555999756,0.7674161111831665,0.06390189896821975,-0.5815910249710083,-0.882289464378357,0.10794569773674012,-0.42982839946746826,1.2838642217354785,-0.4565781463033123,-0.4649557187234018,-0.7602654461371797,0.6681120496476542,-0.588525011788263,2322.0,-544.0,258.0,-405.0,1719.0,-530.0
3.1553237438201904,0.7693356218338013,0.06275019923448563,-0.5827776388168335,-0.8846975728988647,0.11164509587287903,-0.4330741138458252,1.2712978631053442,-0.4775220773535361,-0.45029496698824517,-0.8251916823271439,0.6639232634376094,-0.5780530462631511,2181.0,-694.0,485.0,-411.0,1661.0,-557.0
3.160308361053467,0.77963112449646,0.059452151131629945,-0.5858837633132935,-0.8901244707107544,0.11414044806957245,-0.4348016468048096,1.2629202906852548,-0.48799404287864795,-0.43982295152886286,-0.7623598392422021,0.6743952289627213,-0.6094689927727572,2226.0,-562.0,256.0,-491.0,1790.0,-521.0
3.1652045249938965,0.7858258665084839,0.05674740163087845,-0.588448902130127,-0.8943299404144287,0.11750830359458923,-0.4383614550590515,1.2838642217354785,-0.4838052566686032,-0.4209734135836614,-0.7393214651526855,0.6681120496476542,-0.6031858134576901,2470.0,-684.0,233.0,-355.0,1784.0,-635.0
3.1701855659484863,0.7921950792312622,0.05426949816942215,-0.5901589946746826,-0.8974883861541748,0.12012579693794251,-0.44066485452651977,1.25873150447521,-0.49008843598367036,-0.43144537910877334,-0.8021533082376272,0.6702064427526766,-0.5152212031782093,2342.0,-584.0,348.0,-642.0,1721.0,-375.0
3.1753134727478027,0.797360304260254,0.05229764963388443,-0.5923053638458252,-0.9010656681060791,0.12468024966716766,-0.44473070106506346,1.277580992486141,-0.4942772221937151,-0.3916518851462129,-0.7288494996275736,0.6848671944878332,-0.5529203290028826,2420.0,-634.0,197.0,-549.0,1831.0,-309.0
3.180342197418213,0.8049335712432861,0.04926134920120239,-0.5948705026626587,-0.9056899074554443,0.12874609620571137,-0.4479938558578491,1.2545426183966244,-0.5173155962832316,-0.41050144805854955,-0.7393214651526855,0.6974335531179675,-0.5215043824932765,2451.0,-530.0,297.0,-371.0,1982.0,-554.0
3.1854629516601562,0.8094182207107544,0.047376748502254484,-0.5962664680480957,-0.9085167856216431,0.13239314813613892,-0.45050664014816283,1.2566370614359172,-0.5194099893882541,-0.4084070549535272,-0.7539822168878422,0.6848671944878332,-0.5445427066485226,2290.0,-448.0,379.0,-505.0,1867.0,-446.0
3.190390110015869,0.8169217260360718,0.044043798768520354,-0.5987095239639282,-0.912826964378357,0.13586569607257842,-0.4536127646446228,1.2545426183966244,-0.5215043824932765,-0.38955749204119056,-0.7351326789426408,0.689055980697878,-0.5571091152129273,2379.0,-472.0,190.0,-465.0,1895.0,-470.0
3.1953418254852295,0.8257339946746827,0.04181019840240478,-0.6003323478698731,-0.9154095436096191,0.1394429530620575,-0.4564745569229126,1.2650146338560067,-0.5152212031782093,-0.4000294575663024,-0.7162831409974393,0.7414158582577078,-0.5445427066485226,2385.0,-480.0,216.0,-519.0,1783.0,-680.0
3.200263500213623,0.8257339946746827,0.04181019840240478,-0.6003323478698731,-0.9154095436096191,0.1394429530620575,-0.4564745569229126,1.2650146338560067,-0.5152212031782093,-0.4000294575663024,-0.7162831409974393,0.7414158582577078,-0.5445427066485226,2385.0,-480.0,216.0,-519.0,1783.0,-680.0
3.205416440963745,0.83822818775177,0.03636580193042755,-0.6042585712432862,-0.9227036308288574,0.14651019840240478,-0.4621632606506348,1.2880530079455232,-0.5612979014229721,-0.3769911084439211,-0.730943892732596,0.7162831409974393,-0.529881954913366,2670.0,-649.0,248.0,-540.0,1705.0,-574.0
3.210352659225464,0.83822818775177,0.03636580193042755,-0.6042585712432862,-0.9227036308288574,0.14651019840240478,-0.4621632606506348,1.2880530079455232,-0.5612979014229721,-0.3769911084439211,-0.730943892732596,0.7162831409974393,-0.529881954913366,2670.0,-649.0,248.0,-540.0,1705.0,-574.0
3.215320587158203,0.8447021760940552,0.03224760086536407,-0.6069284191131592,-0.92828762550354,0.15017469906806946,-0.46485054893493655,1.25873150447521,-0.5571091152129273,-0.33929200758638306,-0.6681120496476542,0.730943892732596,-0.5592035083179497,2345.0,-815.0,126.0,-481.0,1931.0,-679.0
3.2202670574188232,0.8504432010650634,0.029420699816942217,-0.6087257802963257,-0.931533339881897,0.15518284387588502,-0.46841035718917845,1.2650146338560067,-0.5675810807380391,-0.3769911084439211,-0.6953391600129452,0.7183775341024617,-0.5340707411234107,2395.0,-209.0,117.0,-648.0,1804.0,-518.0
3.22548508644104,0.8569346298217774,0.026593800848722458,-0.6105405818939209,-0.9347790542602539,0.1565962996006012,-0.4696318518638611,1.2692034200660514,-0.5612979014229721,-0.34976397311149493,-0.7016223393280122,0.7351326789426408,-0.5675810807380391,2503.0,-346.0,340.0,-542.0,1828.0,-609.0
3.230313539505005,0.8631991334915161,0.023749448984861376,-0.6122506744384766,-0.9378676717758179,0.16165679893493654,-0.4736627842903137,1.2650146338560067,-0.5550147221079049,-0.3644247498137868,-0.6911503738029003,0.7414158582577078,-0.5592035083179497,2472.0,-411.0,252.0,-580.0,1972.0,-607.0
3.235222816467285,0.8694811441421509,0.020957449567317963,-0.613995714378357,-0.9412529760360718,0.16366354494094848,-0.4752158465385437,1.2985249235363647,-0.5780530462631511,-0.33929200758638306,-0.6408848893480928,0.7141887478924169,-0.5612979014229721,2671.0,-1034.0,461.0,-430.0,1869.0,-383.0
3.2404520511627197,0.8782934127807618,0.016891599908471108,-0.6155487766265869,-0.9445335712432862,0.1687763988018036,-0.47872330026626586,1.2712978631053442,-0.588525011788263,-0.34557518690145017,-0.6848671944878332,0.7288494996275736,-0.5654866876330168,2584.0,-551.0,172.0,-350.0,2048.0,-691.0
3.245286226272583,0.881992777633667,0.015355999916791915,-0.6170668914794922,-0.9476396957397462,0.17296439480781556,-0.4820911641120911,1.2838642217354785,-0.5989969773133749,-0.34557518690145017,-0.6660176565426318,0.7707374116622916,-0.5592035083179497,2485.0,-618.0,344.0,-381.0,2109.0,-457.0
3.2504162788391113,0.8922359590530395,0.010417650049924851,-0.6195098808288574,-0.9525606218338013,0.17741414680480957,-0.4849529563903809,1.2650146338560067,-0.6073745996677348,-0.3246312308840912,-0.6262241376129362,0.7853981633974483,-0.5571091152129273,2482.0,-859.0,95.0,-395.0,1862.0,-601.0
3.255303382873535,0.8966682207107544,0.007974649779498577,-0.6207837633132934,-0.955178081893921,0.1829283465385437,-0.48889665346145633,1.2377874735564454,-0.6178465651928468,-0.31834805156902407,-0.6157521720878243,0.7791149840823811,-0.5780530462631511,2527.0,-989.0,240.0,-366.0,1838.0,-580.0
3.260298252105713,0.9044335319519043,0.004310149893909693,-0.6226160053253174,-0.958685535621643,0.18715125665664673,-0.49207253961563113,1.2817697786961857,-0.6241297445079138,-0.2827433438165084,-0.6052802065627124,0.7665486254522468,-0.5508259358978602,2428.0,-814.0,26.0,-400.0,1791.0,-493.0
3.265245199203491,0.9132108531951905,0.0010993500176817179,-0.6241516271591186,-0.9618265409469604,0.1912694577217102,-0.4947773015975952,1.2880530079455232,-0.6220353514028915,-0.30997047914893455,-0.6576400841225423,0.772831804767314,-0.5319763480183883,2571.0,-868.0,-169.0,-526.0,1852.0,-557.0
3.270277976989746,0.9170847553253174,-0.0020939999531954527,-0.625530152130127,-0.9648279563903809,0.19498629627227784,-0.49779615745544437,1.2692034200660514,-0.6346017100330257,-0.28902652313157556,-0.5906194048932853,0.7958701289225601,-0.5654866876330168,2344.0,-921.0,535.0,-410.0,1790.0,-483.0
3.2752931118011475,0.9252687696456909,-0.005112850220501423,-0.62694362449646,-0.96784681224823,0.19859844241142274,-0.5001867922782898,1.2566370614359172,-0.64716806866316,-0.2911209162365979,-0.5508259358978602,0.7853981633974483,-0.5068436307581198,2362.0,-829.0,-291.0,-359.0,1837.0,-345.0
3.280316114425659,0.9314635782241821,-0.009719649675488473,-0.6291248744964599,-0.9718079830169678,0.20243744707107544,-0.5030834986686706,1.275486649315389,-0.6702064427526766,-0.2953097024466427,-0.5927137979983077,0.7979645220275825,-0.5696754738430616,2721.0,-829.0,164.0,-453.0,1889.0,-616.0
3.2853362560272217,0.9377455223083496,-0.013052600449323654,-0.6305382802963256,-0.9743207340240478,0.20749794640541078,-0.5065211574554443,1.2629202906852548,-0.6827728013828108,-0.2764601645014413,-0.5654866876330168,0.8000589151326049,-0.5592035083179497,2512.0,-918.0,237.0,-495.0,2004.0,-560.0
3.2903218269348145,0.9440973611831666,-0.016542600241303444,-0.6318296031951904,-0.9770080223083496,0.2100805422782898,-0.5080218651771545,1.2796754355254338,-0.6911503738029003,-0.2701769602192389,-0.5403539204384779,0.7979645220275825,-0.5340707411234107,2591.0,-677.0,50.0,-258.0,2092.0,-488.0
3.295727491378784,0.9505712829589844,-0.02011984995007515,-0.6332430755615235,-0.979520839881897,0.21650214281082153,-0.5123494510650635,1.2692034200660514,-0.6806784082777885,-0.2680825671142165,-0.5215043824932765,0.8210028961170991,-0.5319763480183883,2498.0,-787.0,-8.0,-600.0,1964.0,-518.0
3.300572633743286,0.9569231218338012,-0.02333065021634102,-0.6344645702362061,-0.9820859786987305,0.2204632969379425,-0.5150542130470276,1.2692034200660514,-0.7141887478924169,-0.2764601645014413,-0.529881954913366,0.8000589151326049,-0.5277875618083436,2475.0,-836.0,96.0,-402.0,1673.0,-368.0
3.3055601119995117,0.9632748941421508,-0.02678574941754341,-0.6357732669830323,-0.9845813558578491,0.22433719906806945,-0.5169736904144288,1.2461650459765348,-0.7456046444677527,-0.2429498248868128,-0.48171086356358084,0.8419468271673228,-0.5571091152129273,2576.0,-749.0,322.0,-369.0,1950.0,-648.0
3.31033992767334,0.9689461574554443,-0.030258299434185027,-0.6370994707107545,-0.9870417856216431,0.2283507077217102,-0.5195737433433533,1.2377874735564454,-0.7037167324330347,-0.2638937809041718,-0.5026548445480751,0.8293804685371886,-0.5005604514430526,2515.0,-738.0,8.0,-451.0,1840.0,-484.0
3.3154098987579346,0.9750885782241822,-0.03385300099849701,-0.638338472366333,-0.9895022819519043,0.23208500332832338,-0.5222435912132263,1.2712978631053442,-0.7225663203125064,-0.23876103867676804,-0.5152212031782093,0.8377580409572781,-0.5633922945279944,2826.0,-604.0,267.0,-486.0,1908.0,-472.0
3.320547580718994,0.983883339881897,-0.03893094906806946,-0.6394901388168335,-0.9916835319519043,0.23595890545845033,-0.5248959986686706,1.260825847645962,-0.7246607134175288,-0.22619468004663376,-0.4586725394083347,0.8503243995874123,-0.5194099893882541,2715.0,-701.0,58.0,-301.0,1851.0,-481.0
3.325416326522827,0.983883339881897,-0.03893094906806946,-0.6394901388168335,-0.9916835319519043,0.23595890545845033,-0.5248959986686706,1.260825847645962,-0.7246607134175288,-0.22619468004663376,-0.4586725394083347,0.8503243995874123,-0.5194099893882541,2715.0,-701.0,58.0,-301.0,1851.0,-481.0
3.3303756713867188,0.9900432010650635,-0.04240350116491318,-0.6412351787567139,-0.9951734786987305,0.2403039484024048,-0.5276007606506348,1.2482594890158276,-0.7372270720476631,-0.23876103867676804,-0.46914450493344656,0.8461356133773676,-0.5654866876330168,2531.0,-1107.0,270.0,-400.0,1988.0,-622.0
3.33545184135437,0.9963949733734131,-0.04568410053253174,-0.6422821361541748,-0.9976164680480957,0.24641145505905152,-0.5313001587867737,1.2692034200660514,-0.7539822168878422,-0.22410028694161138,-0.46914450493344656,0.8524188426267052,-0.546637099753545,2636.0,-781.0,272.0,-362.0,2152.0,-522.0
3.340296983718872,1.0025722749710082,-0.04954054976701736,-0.6433466005325318,-0.9999024271011353,0.24922089281082155,-0.5329928109169007,1.24197625976649,-0.7560766099928645,-0.21991147576443143,-0.4461061807782004,0.8147197168020319,-0.5089380238631421,2734.0,-1141.0,298.0,-533.0,2053.0,-424.0
3.345365524291992,1.008156269645691,-0.05341445189714432,-0.6444982669830323,-1.0022407739639283,0.25571230492591857,-0.5372680422782898,1.2377874735564454,-0.7435102513627302,-0.20525072402927477,-0.4146902342685943,0.8670795444275914,-0.5382595273334555,2611.0,-1115.0,160.0,-419.0,2010.0,-554.0
3.3505332469940186,1.0144557207107545,-0.0572359995007515,-0.6455976787567139,-1.0042649271011352,0.25923719906806947,-0.5396587103843689,1.2335986873464007,-0.7539822168878422,-0.1822123749068934,-0.4461061807782004,0.831474861642211,-0.5235987755982988,2723.0,-993.0,71.0,-543.0,1871.0,-398.0
3.3553175926208496,1.0204934324264527,-0.06109244873523712,-0.6466271957397461,-1.0064287366867066,0.2633554001331329,-0.5420842593193054,1.225221114926311,-0.7602654461371797,-0.2115339033443419,-0.3832743127261234,0.8607964150467947,-0.5173155962832316,2608.0,-1108.0,-190.0,-304.0,2023.0,-697.0
3.3604061603546143,1.0266358531951905,-0.06496635086536408,-0.6477091005325317,-1.0084180755615235,0.2675259557247162,-0.5447366334915161,1.2482594890158276,-0.772831804767314,-0.20525072402927477,-0.41887902047863906,0.890117918517108,-0.5529203290028826,2882.0,-1033.0,172.0,-607.0,2098.0,-498.0
3.365442991256714,1.0327607669830323,-0.06896239830255509,-0.6485815872192383,-1.0104771760940552,0.27265625,-0.5481917659759522,1.2356931303856935,-0.7623598392422021,-0.20734511713429715,-0.39584067135625767,0.8964011477664455,-0.513126810073187,2766.0,-1028.0,331.0,-507.0,1942.0,-565.0
3.3704097270965576,1.0388334260940553,-0.07252220239639283,-0.6494890213012695,-1.0125711574554443,0.2757972553253174,-0.5503730159759521,1.2503538321865797,-0.7853981633974483,-0.16336281199455677,-0.4042182437763472,0.890117918517108,-0.5173155962832316,2841.0,-1237.0,195.0,-379.0,1839.0,-584.0
3.3755099773406982,1.0458308265686036,-0.07723370206356049,-0.6505709260940552,-1.01490943775177,0.2808053834915161,-0.5532522486686706,1.2315043441756486,-0.7979645220275825,-0.1717403968982139,-0.40212385067132483,0.8607964150467947,-0.571769866948084,2684.0,-869.0,246.0,-528.0,1812.0,-512.0
3.380341053009033,1.0531074733734131,-0.08218950066566467,-0.6516178834915162,-1.0171430755615234,0.2862672619819641,-0.5555207340240479,1.2105604131254248,-0.7833037702924258,-0.19058995981055052,-0.3832743127261234,0.8607964150467947,-0.47542768424851367,2358.0,-698.0,9.0,-357.0,1911.0,-329.0
3.3852896690368652,1.0580807207107543,-0.08538285219669342,-0.6523857276916504,-1.0185564813613892,0.2900538954734802,-0.5591503372192382,1.225221114926311,-0.7937757358175378,-0.16336281199455677,-0.38746309893616815,0.8482300564166605,-0.5110324169681646,2528.0,-818.0,243.0,-438.0,1777.0,-559.0
3.3902812004089355,1.0651828968048096,-0.08997220239639282,-0.6534152446746826,-1.0208598808288574,0.29480028429031374,-0.5615933265686035,1.177050023576526,-0.7874925565024706,-0.18011798180187102,-0.3937462782512353,0.8335692547472333,-0.4670501118284242,2505.0,-406.0,11.0,-414.0,1932.0,-373.0
3.3952786922454834,1.0720930952072143,-0.09440449733734131,-0.654514589881897,-1.0231283994674683,0.29759231491088867,-0.5635128372192383,1.1519173063162573,-0.7539822168878422,-0.16126841888953442,-0.4000294575663024,0.8482300564166605,-0.5047492376530974,2404.0,-765.0,-225.0,-328.0,1611.0,-510.0
