timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
4.290468454360962,0.3368722553253174,0.14169399800300597,-0.027326699733734132,-0.7068471494674683,-0.03788395006656647,0.6508326654434204,0.5382595273334555,0.08168140599727838,-0.10053096266783121,-0.8461356133773676,0.0712094342303827,0.6325073169280033,1603.0,4244.0,905.0,-604.0,1076.0,603.0
4.295264005661011,0.3368722553253174,0.14169399800300597,-0.027326699733734132,-0.7068471494674683,-0.03788395006656647,0.6508326654434204,0.5382595273334555,0.08168140599727838,-0.10053096266783121,-0.8461356133773676,0.0712094342303827,0.6325073169280033,1603.0,4244.0,905.0,-604.0,1076.0,603.0
4.3003504276275635,0.3388615609169006,0.142008091878891,-0.02774550058245659,-0.7111049404144287,-0.03743024966716767,0.6551078968048096,0.5550147221079049,0.09843656956280883,-0.09215338400595789,-0.8189085030120767,0.0712094342303827,0.6346017100330257,1752.0,4138.0,819.0,-589.0,1153.0,647.0
4.305543661117554,0.34435828695297244,0.1430550992012024,-0.028827399134635924,-0.7192890213012696,-0.03687184853553772,0.661058339881897,0.5550147221079049,0.10053096266783121,-0.10053096266783121,-0.8335692547472333,0.05654867001165844,0.6136577789828019,1486.0,3657.0,1021.0,-584.0,1214.0,841.0
4.310265779495239,0.34435828695297244,0.1430550992012024,-0.028827399134635924,-0.7192890213012696,-0.03687184853553772,0.661058339881897,0.5550147221079049,0.10053096266783121,-0.10053096266783121,-0.8335692547472333,0.05654867001165844,0.6136577789828019,1486.0,3657.0,1021.0,-584.0,1214.0,841.0
4.315170049667358,0.3505879430770874,0.14401485452651977,-0.030014000499248506,-0.7291482473373413,-0.03624364830255508,0.6667121627807617,0.5508259358978602,0.08377580534408458,-0.10053096266783121,-0.7979645220275825,0.0607374562217032,0.6283185307179586,1568.0,4004.0,1038.0,-498.0,1266.0,689.0
4.320160865783691,0.3505879430770874,0.14401485452651977,-0.030014000499248506,-0.7291482473373413,-0.03624364830255508,0.6667121627807617,0.5508259358978602,0.08377580534408458,-0.10053096266783121,-0.7979645220275825,0.0607374562217032,0.6283185307179586,1568.0,4004.0,1038.0,-498.0,1266.0,689.0
4.325277805328369,0.35297861118316654,0.14438130292892457,-0.03036300016641617,-0.7329523212432861,-0.03592955026626587,0.6696786308288575,0.5403539204384779,0.07330382733540508,-0.09424777711098027,-0.8168141099070544,0.06283185556850938,0.6241297445079138,1439.0,4003.0,945.0,-601.0,1207.0,687.0
4.330220937728882,0.3580565342903137,0.1451665542602539,-0.03135765088200569,-0.7404732669830323,-0.03526644840240479,0.6773217260360718,0.5277875618083436,0.08168140599727838,-0.09424777711098027,-0.8545131857974572,0.05654867001165844,0.6031858134576901,1385.0,3806.0,1200.0,-709.0,1244.0,537.0
4.335176229476929,0.3580565342903137,0.1451665542602539,-0.03135765088200569,-0.7404732669830323,-0.03526644840240479,0.6773217260360718,0.5277875618083436,0.08168140599727838,-0.09424777711098027,-0.8545131857974572,0.05654867001165844,0.6031858134576901,1385.0,3806.0,1200.0,-709.0,1244.0,537.0
4.340205430984497,0.36065658721923827,0.1455330026626587,-0.03193350074887276,-0.7442599670410156,-0.03502214946746826,0.6798869314193726,0.5089380238631421,0.07539822668221126,-0.09843656956280883,-0.8021533082376272,0.0607374562217032,0.5906194048932853,1515.0,4011.0,995.0,-705.0,1253.0,507.0
4.345271110534668,0.3665197949409485,0.14640550599098207,-0.03306774966716766,-0.7514319047927857,-0.03448119915127754,0.6850172090530395,0.48799404287864795,0.0712094342303827,-0.09424777711098027,-0.7749261978723363,0.0607374562217032,0.6031858134576901,1486.0,3914.0,848.0,-617.0,1154.0,738.0
4.350354909896851,0.3665197949409485,0.14640550599098207,-0.03306774966716766,-0.7514319047927857,-0.03448119915127754,0.6850172090530395,0.48799404287864795,0.0712094342303827,-0.09424777711098027,-0.7749261978723363,0.0607374562217032,0.6031858134576901,1486.0,3914.0,848.0,-617.0,1154.0,738.0
4.355286359786987,0.3720514350891113,0.14722565479278565,-0.03383555018305778,-0.760348882484436,-0.03385300099849701,0.6911246824264526,0.47961647045855843,0.0607374562217032,-0.08168140599727838,-0.7037167324330347,0.05445427066485226,0.5550147221079049,1254.0,3818.0,807.0,-498.0,1242.0,580.0
4.360335350036621,0.3720514350891113,0.14722565479278565,-0.03383555018305778,-0.760348882484436,-0.03385300099849701,0.6911246824264526,0.47961647045855843,0.0607374562217032,-0.08168140599727838,-0.7037167324330347,0.05445427066485226,0.5550147221079049,1254.0,3818.0,807.0,-498.0,1242.0,580.0
4.365373849868774,0.37407565479278565,0.14748739414215087,-0.03435904968380928,-0.7650428834915162,-0.033416749334335326,0.6944402250289917,0.5235987755982988,0.06702064177855413,-0.10053096266783121,-0.7791149840823811,0.06492624867353176,0.6115633858777796,2240.0,4105.0,659.0,-991.0,1299.0,829.0
4.370376110076904,0.3796247353553772,0.148237748003006,-0.035458401131629944,-0.7728953968048096,-0.03275364955067635,0.700600019645691,0.5801474393681735,0.07330382733540508,-0.10890854132970453,-0.7791149840823811,0.06911504112536032,0.5738642600531063,1770.0,3887.0,796.0,-709.0,1333.0,628.0
4.375396728515625,0.3796247353553772,0.148237748003006,-0.035458401131629944,-0.7728953968048096,-0.03275364955067635,0.700600019645691,0.5801474393681735,0.07330382733540508,-0.10890854132970453,-0.7791149840823811,0.06911504112536032,0.5738642600531063,1770.0,3887.0,796.0,-709.0,1333.0,628.0
4.380376815795898,0.383585906124115,0.1487787003993988,-0.03627854993343353,-0.7771008665084839,-0.03242210069894791,0.7037061441421509,0.5696754738430616,0.08377580534408458,-0.10890854132970453,-0.8440412702066157,0.07539822668221126,0.6094689927727572,1697.0,3518.0,889.0,-717.0,1290.0,744.0
4.385350465774536,0.38505169973373415,0.14902299933433533,-0.03666245123147965,-0.7814109786987304,-0.03210800058245659,0.706585410118103,0.5864306186832406,0.07749261978723364,-0.11309734002331688,-0.8503243995874123,0.06911504112536032,0.6052802065627124,1667.0,3451.0,891.0,-789.0,1305.0,622.0
4.3903892040252686,0.3889430422782898,0.14954649467468262,-0.0373081001996994,-0.7872392723083497,-0.03167175099849701,0.7092552579879761,0.5738642600531063,0.06283185556850938,-0.10471975511965977,-0.8775515598869738,0.06911504112536032,0.6241297445079138,1840.0,3735.0,848.0,-702.0,1386.0,826.0
4.395277738571167,0.3889430422782898,0.14954649467468262,-0.0373081001996994,-0.7872392723083497,-0.03167175099849701,0.7092552579879761,0.5738642600531063,0.06283185556850938,-0.10471975511965977,-0.8775515598869738,0.06911504112536032,0.6241297445079138,1840.0,3735.0,848.0,-702.0,1386.0,826.0
4.400287866592407,0.39457939147949217,0.15022705359458924,-0.038424898302555084,-0.7953360845565796,-0.030781801015138627,0.7149614021301269,0.5759586531581287,0.06283185556850938,-0.11309734002331688,-0.890117918517108,0.08796459155412933,0.5780530462631511,2182.0,3935.0,854.0,-668.0,1224.0,597.0
4.405434608459473,0.39457939147949217,0.15022705359458924,-0.038424898302555084,-0.7953360845565796,-0.030781801015138627,0.7149614021301269,0.5759586531581287,0.06283185556850938,-0.11309734002331688,-0.890117918517108,0.08796459155412933,0.5780530462631511,2182.0,3935.0,854.0,-668.0,1224.0,597.0
4.410590887069702,0.4002855356216431,0.15076800599098206,-0.03957659803628921,-0.8034852180480957,-0.02994419931769371,0.7209991138458252,0.5822418324731958,0.0607374562217032,-0.11938051933838402,-0.8356636478522558,0.08587019844910695,0.5969025842083525,1704.0,3879.0,895.0,-604.0,1234.0,456.0
4.415428876876831,0.40328695106506346,0.15113445439338685,-0.04015245206356049,-0.8077953968048096,-0.029298550349473953,0.7250474866867066,0.5864306186832406,0.06283185556850938,-0.11519173312833926,-0.8168141099070544,0.08377580534408458,0.6073745996677348,1708.0,3908.0,907.0,-619.0,1235.0,683.0
4.420300245285034,0.40328695106506346,0.15113445439338685,-0.04015245206356049,-0.8077953968048096,-0.029298550349473953,0.7250474866867066,0.5864306186832406,0.06283185556850938,-0.11519173312833926,-0.8168141099070544,0.08377580534408458,0.6073745996677348,1708.0,3908.0,907.0,-619.0,1235.0,683.0
4.425749778747559,0.40637560186386107,0.15150090279579162,-0.040658498668670655,-0.8120880685806274,-0.02884484995007515,0.7280663425445557,0.5969025842083525,0.07539822668221126,-0.11309734002331688,-0.8419468271673228,0.08796459155412933,0.5864306186832406,1744.0,3853.0,842.0,-601.0,1270.0,470.0
4.430278778076172,0.4123434853553772,0.15218144507408143,-0.041792749667167665,-0.8206560382843018,-0.028181750166416168,0.7340342260360718,0.5906194048932853,0.06283185556850938,-0.11728612623336164,-0.8335692547472333,0.06911504112536032,0.6346017100330257,1588.0,3600.0,742.0,-521.0,1418.0,607.0
4.435331583023071,0.4123434853553772,0.15218144507408143,-0.041792749667167665,-0.8206560382843018,-0.028181750166416168,0.7340342260360718,0.5906194048932853,0.06283185556850938,-0.11728612623336164,-0.8335692547472333,0.06911504112536032,0.6346017100330257,1588.0,3600.0,742.0,-521.0,1418.0,607.0
4.440258026123047,0.4165838358879089,0.15263514547348023,-0.04259544973373413,-0.8262400329589844,-0.02774550058245659,0.7369309324264527,0.6178465651928468,0.05654867001165844,-0.10681414822468215,-0.8733627736769289,0.08377580534408458,0.59480819110333,1556.0,3814.0,664.0,-757.0,1426.0,665.0
4.4451940059661865,0.4222550992012024,0.15317609786987305,-0.04379949983358383,-0.834511382484436,-0.026838099783658982,0.7430559127807618,0.59480819110333,0.04398229577706467,-0.11519173312833926,-0.8566076288367499,0.09215338400595789,0.5696754738430616,1530.0,3976.0,868.0,-621.0,1288.0,468.0
4.450311899185181,0.4222550992012024,0.15317609786987305,-0.04379949983358383,-0.834511382484436,-0.026838099783658982,0.7430559127807618,0.59480819110333,0.04398229577706467,-0.11519173312833926,-0.8566076288367499,0.09215338400595789,0.5696754738430616,1530.0,3976.0,868.0,-621.0,1288.0,468.0
4.455530166625977,0.4282578968048096,0.15369959321022034,-0.04491629793643952,-0.8430618452072144,-0.025651500499248504,0.7500882606506348,0.6031858134576901,0.05654867001165844,-0.11309734002331688,-0.8461356133773676,0.09215338400595789,0.5822418324731958,1888.0,3936.0,686.0,-698.0,1302.0,546.0
4.460315227508545,0.43131163349151613,0.15396134920120239,-0.04559684853553772,-0.8474767330169678,-0.025180349284410476,0.7530547286987305,0.6031858134576901,0.05235987755982988,-0.12775810424204115,-0.8607964150467947,0.10053096266783121,0.6094689927727572,1598.0,3946.0,720.0,-787.0,1273.0,696.0
4.465367078781128,0.43131163349151613,0.15396134920120239,-0.04559684853553772,-0.8474767330169678,-0.025180349284410476,0.7530547286987305,0.6031858134576901,0.05235987755982988,-0.12775810424204115,-0.8607964150467947,0.10053096266783121,0.6094689927727572,1598.0,3946.0,720.0,-787.0,1273.0,696.0
4.470483779907227,0.438117156124115,0.1547117030620575,-0.04699285136461258,-0.8568648015975953,-0.024168249833583833,0.7592320302963257,0.6178465651928468,0.07749261978723364,-0.12566371113701877,-0.8440412702066157,0.09424777711098027,0.571769866948084,1658.0,3514.0,962.0,-605.0,1354.0,584.0
4.475318431854248,0.44200849866867065,0.15504325399398805,-0.04760359870195389,-0.8614890409469604,-0.02371454943418503,0.7618321165084839,0.6366961031380481,0.06283185556850938,-0.12775810424204115,-0.8817403460970185,0.08587019844910695,0.5654866876330168,1922.0,3403.0,772.0,-676.0,1317.0,601.0
4.48035454750061,0.44200849866867065,0.15504325399398805,-0.04760359870195389,-0.8614890409469604,-0.02371454943418503,0.7618321165084839,0.6366961031380481,0.06283185556850938,-0.12775810424204115,-0.8817403460970185,0.08587019844910695,0.5654866876330168,1922.0,3403.0,772.0,-676.0,1317.0,601.0
4.4853904247283936,0.44832539014816286,0.15574125332832336,-0.04889490079879761,-0.8703536308288574,-0.022562849700450898,0.7677651191711425,0.6450736755581377,0.05235987755982988,-0.12566371113701877,-0.8545131857974572,0.11309734002331688,0.5843362255782182,1681.0,3552.0,708.0,-494.0,1260.0,559.0
4.490358352661133,0.4502798149108887,0.15588084321022033,-0.04955799850225449,-0.8745067792892456,-0.02198699983358383,0.7708537366867065,0.6325073169280033,0.050265481333915604,-0.12775810424204115,-0.9173450788166694,0.10471975511965977,0.5906194048932853,1594.0,3577.0,859.0,-687.0,1176.0,636.0
4.495352506637573,0.4502798149108887,0.15588084321022033,-0.04955799850225449,-0.8745067792892456,-0.02198699983358383,0.7708537366867065,0.6325073169280033,0.050265481333915604,-0.12775810424204115,-0.9173450788166694,0.10471975511965977,0.5906194048932853,1594.0,3577.0,859.0,-687.0,1176.0,636.0
4.5002665519714355,0.4567014154434204,0.15633454360961915,-0.05081439896821976,-0.8829699733734131,-0.020695699816942217,0.7775196361541749,0.6031858134576901,0.04398229577706467,-0.12566371113701877,-0.906873063357287,0.10262536201463739,0.6010913704183972,1839.0,3772.0,852.0,-667.0,1174.0,760.0
4.50530481338501,0.46163974866867064,0.15666609454154967,-0.05191374833583832,-0.8900198282241821,-0.020259450232982635,0.7799975728988647,0.6513568548732047,0.046076692002978946,-0.13823008225072064,-0.8649852012568394,0.10471975511965977,0.571769866948084,1842.0,3759.0,778.0,-734.0,1289.0,625.0
4.5104265213012695,0.46163974866867064,0.15666609454154967,-0.05191374833583832,-0.8900198282241821,-0.020259450232982635,0.7799975728988647,0.6513568548732047,0.046076692002978946,-0.13823008225072064,-0.8649852012568394,0.10471975511965977,0.571769866948084,1842.0,3759.0,778.0,-734.0,1289.0,625.0
4.515594482421875,0.46832308855056765,0.15715469241142274,-0.053187601697444915,-0.8988844181060791,-0.019160100865364075,0.7856164484024047,0.6639232634376094,0.03979350644612801,-0.13404128355710826,-0.8984954909371975,0.10053096266783121,0.5654866876330168,1804.0,3878.0,660.0,-624.0,1248.0,560.0
4.520384073257446,0.46832308855056765,0.15715469241142274,-0.053187601697444915,-0.8988844181060791,-0.019160100865364075,0.7856164484024047,0.6639232634376094,0.03979350644612801,-0.13404128355710826,-0.8984954909371975,0.10053096266783121,0.5654866876330168,1804.0,3878.0,660.0,-624.0,1248.0,560.0
4.5252885818481445,0.470835906124115,0.15731175599098204,-0.05374599866867066,-0.9023744314193726,-0.01830505043268204,0.7904152250289918,0.6618288703325871,0.04398229577706467,-0.11938051933838402,-0.9089675063965799,0.11309734002331688,0.5696754738430616,1873.0,3836.0,728.0,-740.0,1161.0,473.0
4.5302722454071045,0.4754427050590515,0.15762584986686706,-0.0547581001996994,-0.9082550462722778,-0.017868800848722458,0.7927709457397462,0.6492624617681824,0.048171088228893225,-0.15079645336442252,-0.9257226512367589,0.10681414822468215,0.6031858134576901,1718.0,3770.0,753.0,-608.0,1245.0,634.0
4.535290956497192,0.4754427050590515,0.15762584986686706,-0.0547581001996994,-0.9082550462722778,-0.017868800848722458,0.7927709457397462,0.6492624617681824,0.048171088228893225,-0.15079645336442252,-0.9257226512367589,0.10681414822468215,0.6031858134576901,1718.0,3770.0,753.0,-608.0,1245.0,634.0
4.540239095687866,0.48167236118316653,0.15813190479278566,-0.056206449234485624,-0.917241785621643,-0.016769450441002847,0.7982327909469604,0.6618288703325871,0.046076692002978946,-0.13823008225072064,-0.923628208197466,0.10053096266783121,0.6157521720878243,1660.0,3629.0,719.0,-769.0,1324.0,553.0
4.545648097991943,0.48167236118316653,0.15813190479278566,-0.056206449234485624,-0.917241785621643,-0.016769450441002847,0.7982327909469604,0.6618288703325871,0.046076692002978946,-0.13823008225072064,-0.923628208197466,0.10053096266783121,0.6157521720878243,1660.0,3629.0,719.0,-769.0,1324.0,553.0
4.550405025482178,0.48889665346145633,0.15869029760360717,-0.05758499916791916,-0.9262460319519044,-0.015635200482606887,0.80395637550354,0.6513568548732047,0.04398229577706467,-0.1319468904520859,-0.923628208197466,0.10262536201463739,0.6094689927727572,1810.0,3636.0,799.0,-845.0,1315.0,666.0
4.555246591567993,0.49229939813613893,0.15895205359458925,-0.05850984870195389,-0.9314984590530395,-0.014902299517393112,0.8072544776916504,0.6681120496476542,0.03769911334110563,-0.13823008225072064,-0.923628208197466,0.12985249734706353,0.571769866948084,1835.0,3691.0,877.0,-707.0,1333.0,497.0
4.56022310256958,0.49229939813613893,0.15895205359458925,-0.05850984870195389,-0.9314984590530395,-0.014902299517393112,0.8072544776916504,0.6681120496476542,0.03769911334110563,-0.13823008225072064,-0.923628208197466,0.12985249734706353,0.571769866948084,1835.0,3691.0,877.0,-707.0,1333.0,497.0
4.565302610397339,0.49575449733734134,0.15910910053253174,-0.05906824983358383,-0.9350931814193726,-0.014466049933433534,0.8096101984024048,0.6639232634376094,0.033510320889277065,-0.14451326156578778,-0.9299114374468036,0.11728612623336164,0.5780530462631511,1615.0,3741.0,781.0,-672.0,1131.0,630.0
4.570277690887451,0.5022284523963928,0.1595279034614563,-0.0606212996006012,-0.9449872882843018,-0.01265125041604042,0.8167995765686036,0.6911503738029003,0.033510320889277065,-0.1487020477758325,-0.9759880857572959,0.12775810424204115,0.5424483135435002,2381.0,3923.0,505.0,-878.0,1245.0,858.0
4.575533628463745,0.5022284523963928,0.1595279034614563,-0.0606212996006012,-0.9449872882843018,-0.01265125041604042,0.8167995765686036,0.6911503738029003,0.033510320889277065,-0.1487020477758325,-0.9759880857572959,0.12775810424204115,0.5424483135435002,2381.0,3923.0,505.0,-878.0,1245.0,858.0
4.58040189743042,0.5051775133132934,0.15961515545845031,-0.06112735036611557,-0.9486692792892456,-0.011970699816942215,0.8199929697036743,0.7246607134175288,0.033510320889277065,-0.13823008225072064,-0.9592329409171169,0.12566371113701877,0.6220353514028915,1973.0,3879.0,544.0,-550.0,1190.0,645.0
4.5852813720703125,0.5123668914794922,0.16001650133132936,-0.06255825066566467,-0.9583889154434204,-0.010661950024962426,0.8261702713012695,0.7120943547873946,0.033510320889277065,-0.15917402578451204,-0.990648887426723,0.12566371113701877,0.5780530462631511,1742.0,3782.0,516.0,-638.0,1073.0,623.0
4.590206861495972,0.5123668914794922,0.16001650133132936,-0.06255825066566467,-0.9583889154434204,-0.010661950024962426,0.8261702713012695,0.7120943547873946,0.033510320889277065,-0.15917402578451204,-0.990648887426723,0.12566371113701877,0.5780530462631511,1742.0,3782.0,516.0,-638.0,1073.0,623.0
4.595427751541138,0.5180730356216431,0.16033059520721435,-0.06376230076551437,-0.9657178834915161,-0.010173350074887276,0.8286307010650635,0.7225663203125064,0.03769911334110563,-0.16126841888953442,-0.9382890098668931,0.13823008225072064,0.5801474393681735,1588.0,3871.0,722.0,-613.0,1254.0,527.0
4.600505113601685,0.5249483531951904,0.16074939813613892,-0.06535024800300598,-0.9750885782241822,-0.008882050058245659,0.8346335319519043,0.7288494996275736,0.04188790267204229,-0.1528908464694449,-0.9508553684970273,0.12985249734706353,0.5969025842083525,1629.0,3578.0,629.0,-697.0,1332.0,550.0
4.605559349060059,0.5249483531951904,0.16074939813613892,-0.06535024800300598,-0.9750885782241822,-0.008882050058245659,0.8346335319519043,0.7288494996275736,0.04188790267204229,-0.1528908464694449,-0.9508553684970273,0.12985249734706353,0.5969025842083525,1629.0,3578.0,629.0,-697.0,1332.0,550.0
4.61022686958313,0.5285430422782899,0.16097625665664672,-0.06608314896821976,-0.9796778701782227,-0.007835050016641617,0.8388913228988648,0.7204719272074841,0.03979350644612801,-0.15707963267948966,-0.9152506357773765,0.1214749124434064,0.6031858134576901,1690.0,3515.0,869.0,-618.0,1306.0,651.0
4.6152472496032715,0.5321552050590516,0.16120309853553771,-0.06683349866867065,-0.9841625196456909,-0.007451149758696556,0.8406711771011353,0.7099999616823722,0.03979350644612801,-0.15079645336442252,-0.9026842771472423,0.13823008225072064,0.5571091152129273,1744.0,3510.0,878.0,-439.0,1309.0,559.0
4.6201982498168945,0.5357498941421509,0.16136014547348024,-0.06756639963388443,-0.9887169973373413,-0.006561199775338173,0.8447196165084839,0.7288494996275736,0.033510320889277065,-0.15498523957446728,-0.9173450788166694,0.1319468904520859,0.5780530462631511,1783.0,3400.0,795.0,-607.0,1257.0,485.0
4.62524938583374,0.5391875529289246,0.1615521065235138,-0.06828185186386108,-0.9929399074554444,-0.005810850074887275,0.8475639350891113,0.7288494996275736,0.02932153155834041,-0.1424188684607654,-0.8733627736769289,0.14032447535574302,0.5445427066485226,1801.0,3529.0,603.0,-660.0,1130.0,538.0
4.630262851715088,0.5424332340240479,0.16174405093193053,-0.06903220156431199,-0.9976339750289918,-0.005112850220501423,0.8503908798217773,0.7267551065225513,0.02932153155834041,-0.1487020477758325,-0.9110618495673318,0.12775810424204115,0.5403539204384779,1673.0,3441.0,529.0,-644.0,1257.0,681.0
4.635460615158081,0.5460105159759522,0.16191855492591858,-0.06974764963388443,-1.0024326850891114,-0.004449749916791916,0.8530607276916504,0.7330382858376183,0.02932153155834041,-0.15079645336442252,-0.923628208197466,0.1319468904520859,0.5780530462631511,1656.0,3383.0,447.0,-747.0,1171.0,586.0
4.64029598236084,0.5510709986686707,0.16212795639038086,-0.07081210153102875,-1.0088542856216431,-0.0038040999084711074,0.855817777633667,0.7120943547873946,0.025132740666957802,-0.16336281199455677,-0.9005899339764903,0.13613567666213064,0.5843362255782182,1952.0,3428.0,656.0,-753.0,1318.0,749.0
4.645246267318726,0.5548227513313293,0.16219775133132935,-0.07128325066566467,-1.011750992012024,-0.0030537499479949474,0.8587144840240478,0.730943892732596,0.025132740666957802,-0.15707963267948966,-0.9382890098668931,0.12566371113701877,0.571769866948084,1866.0,3438.0,683.0,-836.0,1205.0,630.0
4.650418043136597,0.5586094181060791,0.16237225532531738,-0.07238259587287903,-1.0184517723083497,-0.0023906499043107035,0.8614367197036743,0.7225663203125064,0.020943951336021144,-0.16126841888953442,-0.9613273839564097,0.15707963267948966,0.546637099753545,1699.0,3436.0,631.0,-763.0,1233.0,604.0
4.655400276184082,0.5660256547927857,0.16263399467468262,-0.07402290179729462,-1.0272466005325318,-0.000924849989078939,0.8671777446746827,0.7183775341024617,0.018849556670552815,-0.16755161068816915,-0.9299114374468036,0.1528908464694449,0.5864306186832406,1709.0,3400.0,604.0,-504.0,1125.0,673.0
4.6602678298950195,0.5660256547927857,0.16263399467468262,-0.07402290179729462,-1.0272466005325318,-0.000924849989078939,0.8671777446746827,0.7183775341024617,0.018849556670552815,-0.16755161068816915,-0.9299114374468036,0.1528908464694449,0.5864306186832406,1709.0,3400.0,604.0,-504.0,1125.0,673.0
4.665458917617798,0.570074027633667,0.1627561441421509,-0.07454639713764191,-1.0298466201782226,-0.0001396000066306442,0.8705281681060791,0.7351326789426408,0.014660765779170205,-0.16545721758314677,-0.9676105133372064,0.15079645336442252,0.5822418324731958,1777.0,3436.0,677.0,-702.0,1220.0,666.0
4.670161485671997,0.5774728239059448,0.16294810519218444,-0.07660549767017365,-1.0423233728408814,0.0012563999459147452,0.8758678638458252,0.7414158582577078,0.014660765779170205,-0.13823008225072064,-0.9152506357773765,0.1528908464694449,0.5529203290028826,1843.0,3516.0,526.0,-635.0,1148.0,544.0
4.675315618515015,0.5774728239059448,0.16294810519218444,-0.07660549767017365,-1.0423233728408814,0.0012563999459147452,0.8758678638458252,0.7414158582577078,0.014660765779170205,-0.13823008225072064,-0.9152506357773765,0.1528908464694449,0.5529203290028826,1843.0,3516.0,526.0,-635.0,1148.0,544.0
4.6802966594696045,0.5812071361541749,0.16301790013313294,-0.07746055226325989,-1.0469476787567138,0.002268499916791916,0.8782410249710083,0.7351326789426408,0.010471975668010572,-0.16964600379319153,-0.9424777960769379,0.15707963267948966,0.5550147221079049,1730.0,3563.0,269.0,-756.0,1322.0,443.0
4.685290813446045,0.5883790739059448,0.1632098445415497,-0.07915319607257842,-1.056074007987976,0.0037343000270426275,0.8854653505325317,0.7602654461371797,0.014660765779170205,-0.17802358869684864,-0.9676105133372064,0.14660765467081016,0.546637099753545,1798.0,3569.0,650.0,-680.0,1372.0,419.0
4.690263509750366,0.5883790739059448,0.1632098445415497,-0.07915319607257842,-1.056074007987976,0.0037343000270426275,0.8854653505325317,0.7602654461371797,0.014660765779170205,-0.17802358869684864,-0.9676105133372064,0.14660765467081016,0.546637099753545,1798.0,3569.0,650.0,-680.0,1372.0,419.0
4.695517063140869,0.5922879234313965,0.16331455359458924,-0.08002569940090179,-1.0608902250289918,0.0043974000707268715,0.8879956085205079,0.7623598392422021,0.012566370333478901,-0.1717403968982139,-0.990648887426723,0.1319468904520859,0.5612979014229721,1753.0,3492.0,684.0,-858.0,1313.0,661.0
4.7003655433654785,0.5976973808288575,0.16341924600601196,-0.08082839946746827,-1.065566785621643,0.005112850220501423,0.8907701654434205,0.7853981633974483,0.010471975668010572,-0.1717403968982139,-0.9864601012166783,0.15079645336442252,0.588525011788263,1643.0,3546.0,745.0,-574.0,1338.0,666.0
4.705258131027222,0.5976973808288575,0.16341924600601196,-0.08082839946746827,-1.065566785621643,0.005112850220501423,0.8907701654434205,0.7853981633974483,0.010471975668010572,-0.1717403968982139,-0.9864601012166783,0.15079645336442252,0.588525011788263,1643.0,3546.0,745.0,-574.0,1338.0,666.0
4.7102296352386475,0.60546262550354,0.1635239550590515,-0.08285260252952575,-1.0765428638458252,0.006718249833583832,0.8962320106506347,0.7770205909773588,0.008377580222319266,-0.16126841888953442,-0.9613273839564097,0.14451326156578778,0.513126810073187,1666.0,3626.0,776.0,-564.0,1325.0,802.0
4.7151429653167725,0.6093539680480957,0.16359375,-0.08374254627227783,-1.0812369314193726,0.00785249979197979,0.8990240079879761,0.7770205909773588,0.008377580222319266,-0.17592918310825867,-0.904778720186535,0.1424188684607654,0.5382595273334555,1670.0,3559.0,563.0,-744.0,1267.0,458.0
4.72023606300354,0.6093539680480957,0.16359375,-0.08374254627227783,-1.0812369314193726,0.00785249979197979,0.8990240079879761,0.7770205909773588,0.008377580222319266,-0.17592918310825867,-0.904778720186535,0.1424188684607654,0.5382595273334555,1670.0,3559.0,563.0,-744.0,1267.0,458.0
4.725339651107788,0.6166481218338012,0.16361120705604554,-0.08548755292892456,-1.0905726787567138,0.009388099783658982,0.9051140409469605,0.7623598392422021,0.0020943950555798166,-0.16755161068816915,-0.9445722391162307,0.14032447535574302,0.5738642600531063,1923.0,3606.0,492.0,-797.0,1303.0,748.0
4.7302086353302,0.6206267330169678,0.1636461045265198,-0.08629025299549103,-1.0954237766265869,0.01024315021634102,0.9079409191131592,0.7602654461371797,0.0020943950555798166,-0.1717403968982139,-0.9759880857572959,0.15707963267948966,0.5319763480183883,1708.0,3698.0,565.0,-792.0,1379.0,461.0
4.7352354526519775,0.6206267330169678,0.1636461045265198,-0.08629025299549103,-1.0954237766265869,0.01024315021634102,0.9079409191131592,0.7602654461371797,0.0020943950555798166,-0.1717403968982139,-0.9759880857572959,0.15707963267948966,0.5319763480183883,1708.0,3698.0,565.0,-792.0,1379.0,461.0
4.7402777671813965,0.6283744707107544,0.16369844241142273,-0.08810504627227783,-1.1050212633132934,0.011900899675488472,0.9130712633132935,0.7623598392422021,0.0020943950555798166,-0.17592918310825867,-0.990648887426723,0.1487020477758325,0.546637099753545,1751.0,3661.0,809.0,-618.0,1405.0,529.0
4.745251893997192,0.6283744707107544,0.16369844241142273,-0.08810504627227783,-1.1050212633132934,0.011900899675488472,0.9130712633132935,0.7623598392422021,0.0020943950555798166,-0.17592918310825867,-0.990648887426723,0.1487020477758325,0.546637099753545,1751.0,3661.0,809.0,-618.0,1405.0,529.0
4.750338077545166,0.6338887037277222,0.16373335652351378,-0.08937890379428863,-1.1112508861541748,0.012721049517393113,0.9156015213012696,0.7937757358175378,0.0,-0.18640116111693816,-0.990648887426723,0.1717403968982139,0.5403539204384779,1695.0,3574.0,681.0,-631.0,1354.0,543.0
